timestamp,tracker,dx,dy,dz
185.53240036964417,ifo002,0.3149985953020058,-0.16226358443934055,-0.18559745182157053
185.5389783382416,ifo001,-0.1442727441990322,-0.23929890934717668,-0.16849417039169473
185.5389783382416,ifo002,0.3143873350390619,-0.16327326769467498,-0.18574833410649907
185.5427095890045,ifo001,-0.14412516362689837,-0.24119664194959922,-0.16873558215165657
185.5427095890045,ifo002,0.31018509668010397,-0.17142209065364827,-0.18547148738684055
185.55256748199463,ifo001,-0.1433663881996187,-0.2412848736647249,-0.16848026244891542
185.55256748199463,ifo002,0.3090146719820126,-0.17278379543206684,-0.18616039464918094
185.5545551776886,ifo001,-0.14322962367907396,-0.24142675953790538,-0.16801992482524483
185.5545551776886,ifo002,0.30877913506443533,-0.17315716546510151,-0.18620430123106904
185.5600214004517,ifo001,-0.14287283904768566,-0.24174807035346899,-0.16791202949132236
185.5600214004517,ifo002,0.3076769338489386,-0.1736709386018867,-0.18754548638251864
185.56313061714167,ifo001,-0.14285217063853475,-0.24229398502986346,-0.16788942642510574
185.56313061714167,ifo002,0.3081356039885653,-0.17207971551445797,-0.1882578579052287
185.57203912734985,ifo001,-0.14233339037408918,-0.24259581136310007,-0.16765103891355934
185.57203912734985,ifo002,0.3070258277823886,-0.1738117101556435,-0.18847978800738727
185.57497835159305,ifo001,-0.14212361546296928,-0.24274823805462215,-0.16759558345577008
185.57497835159305,ifo002,0.30669652688973764,-0.17433474580638225,-0.18853285336618805
185.5825550556183,ifo001,-0.14161194517332465,-0.24324368031812887,-0.16707164134506636
185.5825550556183,ifo002,0.30593355268024475,-0.1754832164638203,-0.188706921134218
185.5842864513397,ifo001,-0.14989627041634448,-0.23511793480050358,-0.16750128328524294
185.5842864513397,ifo002,0.2984346120642889,-0.1876454805829046,-0.1890131104946115
185.59253358840945,ifo001,-0.14818579772639656,-0.2355600038706719,-0.16459446560303165
185.59253358840945,ifo002,0.30033012964917266,-0.1932547344108852,-0.18015110561051068
185.59597826004028,ifo001,-0.1479780410432311,-0.23572394037967945,-0.16451721682204415
185.59597826004028,ifo002,0.29992802033692023,-0.19386765368649994,-0.18016246965133262
185.60302424430847,ifo001,-0.1475831900536459,-0.2360871208826684,-0.16435688486354755
185.60302424430847,ifo002,0.2988267558658609,-0.19476822955704964,-0.18101907836992645
185.60700345039368,ifo001,-0.14689512945519645,-0.2394636631059563,-0.16120954927811507
185.60700345039368,ifo002,0.30568577036950595,-0.19378943059987402,-0.17029934345551156
185.618554353714,ifo001,-0.14618365540067696,-0.24010739903858155,-0.16050812186996752
185.618554353714,ifo002,0.30456220396798633,-0.19565615294617428,-0.17017794724483554
185.63102436065677,ifo001,-0.14543176296558033,-0.2407752688348473,-0.16016782430751927
185.63102436065677,ifo002,0.30317937381366067,-0.19746652726885838,-0.17055567390835716
185.637978553772,ifo001,-0.14500237295264773,-0.24113192611346576,-0.15998085674248824
185.637978553772,ifo002,0.3025088334361042,-0.19858623528193928,-0.1704462168828445
185.6428825855255,ifo001,-0.1448732683365348,-0.24108602240844434,-0.15980987309939768
185.6428825855255,ifo002,0.303339831060458,-0.19741419274096125,-0.1703308057770156
185.64555406570437,ifo001,-0.14469858525886425,-0.24123432460304295,-0.15938382370515325
185.64555406570437,ifo002,0.30307661761156446,-0.19785277015539243,-0.1702904730129403
185.65584087371823,ifo001,-0.1439861172050643,-0.24259707490864701,-0.15752661224663694
185.65584087371823,ifo002,0.3049737116505012,-0.19932342297323133,-0.16510968553162267
185.65902423858645,ifo001,-0.14379353678712734,-0.24275638285739365,-0.15742992208345413
185.65902423858645,ifo002,0.304491189900522,-0.19966734273543027,-0.16558401951256185
185.66488933563232,ifo001,-0.1436549481298109,-0.24330267960750618,-0.15726256729323743
185.66488933563232,ifo002,0.30478392274966026,-0.19908527953309876,-0.16574622742782744
185.66597867012024,ifo001,-0.14357545216883233,-0.2433423562296902,-0.15723149362405953
185.66597867012024,ifo002,0.30465176055130966,-0.19931783977505868,-0.16570969657926338
185.6748766899109,ifo001,-0.1429296203837394,-0.24360766323268798,-0.15695818333532538
185.6748766899109,ifo002,0.3036306818315471,-0.2010799644376529,-0.16545469758293976
185.6865541934967,ifo001,-0.14220816649742946,-0.24419298087495492,-0.15621039892510985
185.6865541934967,ifo002,0.30261980369124303,-0.2028353680436726,-0.16516376080866352
185.6968903541565,ifo001,-0.13524599681731442,-0.24641162986229875,-0.1552949532735351
185.6968903541565,ifo002,0.30371599759512585,-0.20142053303682997,-0.1648828725973588
185.69780206680295,ifo001,-0.13518291510414293,-0.24654230026854318,-0.1552728283598686
185.69780206680295,ifo002,0.3041961359751719,-0.20055446414877628,-0.16505337854091925
185.7010235786438,ifo001,-0.13496069215401396,-0.24669198490136215,-0.15517628281760285
185.7010235786438,ifo002,0.3037339822750046,-0.20087401748335013,-0.16551524736853077
185.7089786529541,ifo001,-0.1343981520410384,-0.24704374198282048,-0.15494091231191404
185.7089786529541,ifo002,0.3030709359214852,-0.20203758225526303,-0.16531431624672696
185.7090299129486,ifo001,-0.1343876731232949,-0.24743748036423616,-0.15496652717468445
185.7090299129486,ifo002,0.3041601149536479,-0.19949749648423845,-0.16639523240737678
185.7174940109253,ifo001,-0.13380963249059674,-0.24805092959073066,-0.1547309141377869
185.7174940109253,ifo002,0.3042085029374596,-0.2000057696360156,-0.16569513828973584
185.723552942276,ifo001,-0.13339581866362224,-0.248323173920779,-0.15416767656383049
185.723552942276,ifo002,0.303712831422929,-0.2008708181474827,-0.16555793682523498
185.72538137435916,ifo001,-0.13066663064581022,-0.24856065588563664,-0.1538751959873591
185.72538137435916,ifo002,0.3038945830791166,-0.2006413776372441,-0.1655026282419671
185.7300238609314,ifo001,-0.13033205464123265,-0.24876887196424363,-0.15373784505153817
185.7300238609314,ifo002,0.30344043418477407,-0.20119013104583935,-0.16566965344176288
185.73853015899655,ifo001,-0.129684614570837,-0.249155761023858,-0.15348898004995323
185.73853015899655,ifo002,0.3036135173634555,-0.2011839268139425,-0.1653597885397565
185.740978717804,ifo001,-0.12949553909518474,-0.24924015540000843,-0.15341753400483937
185.740978717804,ifo002,0.30340581198446775,-0.20153458451034922,-0.16531401785779312
185.7435529232025,ifo001,-0.12932597752615052,-0.24933582865144366,-0.1529636555288407
185.7435529232025,ifo002,0.3031729077476427,-0.2019282027339296,-0.16526097224839373
185.7499134540558,ifo001,-0.12886222128540042,-0.24944147611278034,-0.15276131482398123
185.7499134540558,ifo002,0.30231488356845543,-0.20334278662412675,-0.1650982201628051
185.76171875,ifo001,-0.12774580454563683,-0.25452177056428865,-0.15268809122354796
185.76171875,ifo002,0.3140841694169619,-0.17344767928700777,-0.17682487684601525
185.76402354240415,ifo001,-0.1275741509302097,-0.25463538275724157,-0.1526176154157817
185.76402354240415,ifo002,0.31418258239497865,-0.17373082968989242,-0.176371493543838
185.7707848548889,ifo001,-0.12719762143847782,-0.2579170073287967,-0.15080213466479045
185.7707848548889,ifo002,0.31974025316013893,-0.16893537075161807,-0.17095909165090825
185.77597880363464,ifo001,-0.12679142246534467,-0.2581442075907632,-0.15063090329787304
185.77597880363464,ifo002,0.3195120673818368,-0.16941064352363766,-0.17091539620025922
185.78254771232605,ifo001,-0.1267717450409553,-0.2626528421771275,0.15099767134527306
185.78254771232605,ifo002,0.3260266453716107,-0.16141660324609705,-0.16628682059690153
185.7875530719757,ifo001,-0.12639682038780742,-0.26287794303281614,0.15160653377563033
185.7875530719757,ifo002,0.32584526872044517,-0.16187379152274664,-0.16619788347193615
185.79599452018735,ifo001,-0.12535960324230444,-0.26589790489453113,0.15179078708480745
185.79599452018735,ifo002,0.3310719359071669,-0.15046168530373955,-0.16659127981451877
185.79902124404907,ifo001,-0.12511741875878338,-0.26606662121496477,0.15190199005257016
185.79902124404907,ifo002,0.3314339356431599,-0.150710520014849,-0.16564385126209644
185.8049788475037,ifo001,-0.12463201804112663,-0.26635654565998057,0.15211631401862316
185.8049788475037,ifo002,0.3313425366967188,-0.15101698653852277,-0.16554755556095424
185.810485124588,ifo001,-0.1241990893619312,-0.26642907752140954,0.152321767002023
185.810485124588,ifo002,0.3312053581348246,-0.15324801248077366,-0.1637621977547786
185.81355261802676,ifo001,-0.12396852101556351,-0.2665552264721948,0.15283961436343155
185.81355261802676,ifo002,0.3311422650609491,-0.15344301275541536,-0.16370718410273133
185.81601905822757,ifo001,-0.12612669844879829,-0.2735898420932738,0.15311162623230853
185.81601905822757,ifo002,0.33482608810597186,-0.1456714719116137,-0.16331354198215145
185.8213057518005,ifo001,-0.12424519210306305,-0.2730112692985394,0.15315943789820005
185.8213057518005,ifo002,0.3343958142004662,-0.14668823408380438,-0.1632850312385746
185.83121418952945,ifo001,-0.12354791868826344,-0.27314959790929494,0.15355777694018144
185.83121418952945,ifo002,0.3332144803511784,-0.15160045274606662,-0.16119991566834585
185.83402156829837,ifo001,-0.12331393952210172,-0.2733219222205512,0.15366318209495414
185.83402156829837,ifo002,0.3336312538181419,-0.15178547107919813,-0.16016041097911968
185.8399796485901,ifo001,-0.1228159745076356,-0.2736334981999706,0.15388566711631463
185.8399796485901,ifo002,0.3335545119064576,-0.15206866350688472,-0.1600515828290203
185.84675765037537,ifo001,-0.121138406237485,-0.27655662567927436,0.15311806863740396
185.84675765037537,ifo002,0.3328562585524304,-0.15169096837687926,-0.161853517896159
185.85069870948792,ifo001,-0.12012322833884441,-0.28015245732149563,0.15303505919443897
185.85069870948792,ifo002,0.3263437488913147,-0.16487011764385684,-0.16222700720799646
185.85555267333984,ifo001,-0.1196772311528544,-0.2804148618550047,0.153678998090361
185.85555267333984,ifo002,0.32617481947690274,-0.1652984133567672,-0.1621308782463885
185.868168592453,ifo001,-0.11832728791191148,-0.28175226816748,0.15410282994717572
185.868168592453,ifo002,0.32463075843673883,-0.16854260995676734,-0.1618896516326747
185.86902141571045,ifo001,-0.11824196766591273,-0.2818242663657331,0.1541340184557477
185.86902141571045,ifo002,0.32509264718079195,-0.1686971284765211,-0.16079816414611608
185.87697958946228,ifo001,-0.11749381886171563,-0.2822899854228912,0.15442941367915675
185.87697958946228,ifo002,0.32484979317661233,-0.16931990689703544,-0.16063430829524397
185.8812322616577,ifo001,-0.13012969373972483,-0.2721732051165271,0.1539693582885454
185.8812322616577,ifo002,0.3147768629326071,-0.1861018524610666,-0.16211609134464758
185.8825526237488,ifo001,-0.13004371797684272,-0.2721989977370447,0.1545071154067274
185.8825526237488,ifo002,0.314662418480321,-0.18631109410257393,-0.1620979290750415
185.8900196552277,ifo001,-0.1295202309439137,-0.2726292667092533,0.15477961732095244
185.8900196552277,ifo002,0.31488087151542254,-0.1871158643276505,-0.16074106529012505
185.89502477645877,ifo001,-0.12915680813183528,-0.2730035487919903,0.15495160014681963
185.89502477645877,ifo002,0.31436653816207627,-0.18806389058950673,-0.16064137929042407
185.90997958183289,ifo001,-0.1281048768866708,-0.2737876736946409,0.15549664436904206
185.90997958183289,ifo002,0.3137047500728974,-0.18941303608953253,-0.16034971637345186
185.91231656074524,ifo001,-0.1278719442371684,-0.2761025491572895,0.1552742692132778
185.91231656074524,ifo002,0.31565017150994834,-0.1864097511016123,-0.16005116032061484
185.91255736351013,ifo001,-0.1278589290388378,-0.27608754178830325,0.1557629385387809
185.91255736351013,ifo002,0.31559453980712365,-0.18650474094799108,-0.16005020477291682
185.92682933807373,ifo001,-0.126842387319393,-0.27687823854937554,0.15628745633288058
185.92682933807373,ifo002,0.315041037616284,-0.18766623502064878,-0.1597827551734847
185.9350197315216,ifo001,-0.12625890576473944,-0.27734787970733005,0.1565833787487023
185.9350197315216,ifo002,0.31535442773685285,-0.18848471097201652,-0.1581932319555975
185.9379770755768,ifo001,-0.12603908740565395,-0.2774925572388763,0.156686438334534
185.9379770755768,ifo002,0.31522811315432064,-0.18873754416330032,-0.1581435300616914
185.9523413181305,ifo001,-0.12890730505820946,-0.2817497713795307,0.15756875404195114
185.9523413181305,ifo002,0.32009896341586963,-0.18072612989167217,-0.15771721400806
185.9525573253632,ifo001,-0.12889407718085308,-0.2817239468063588,0.1580905818571119
185.9525573253632,ifo002,0.3200411136897301,-0.18082984643543332,-0.15771573220948795
185.95591855049133,ifo001,-0.1247097251666791,-0.2796350348747379,0.15766411460799618
185.95591855049133,ifo002,0.3183498888351439,-0.18371538964311326,-0.1578036878115672
185.96597695350647,ifo001,-0.12394957385984949,-0.28012977327819144,0.1580352559223348
185.96597695350647,ifo002,0.3179454829073474,-0.18462293090995832,-0.15755964991402605
185.96766185760495,ifo001,-0.1238456296629684,-0.28008344223983034,0.15810740150275054
185.96766185760495,ifo002,0.3184946270496435,-0.18370417531453134,-0.1575244378263782
185.96901965141296,ifo001,-0.12373874432867443,-0.28016913062554,0.15815782090716035
185.96901965141296,ifo002,0.3190115526342831,-0.18395987768391264,-0.15617423823532461
185.970116853714,ifo001,-0.12217990689173465,-0.27861860944040234,0.16048255382645032
185.970116853714,ifo002,0.31961789240403937,-0.18860180805800558,-0.14924396420777356
185.97873187065125,ifo001,-0.12147658590130193,-0.27914625892926115,0.16081164725601277
185.97873187065125,ifo002,0.3196765919336284,-0.18892539357028673,-0.14870800998605527
185.98755741119385,ifo001,-0.120781897252686,-0.279488714682393,0.16163391693928475
185.98755741119385,ifo002,0.3192858954691352,-0.18979279048539993,-0.14844262741624303
185.9974274635315,ifo001,-0.1197595831447182,-0.27842689129572706,0.16191572408980717
185.9974274635315,ifo002,0.31795537983709266,-0.19292306799742023,-0.14725850151048311
185.99901676177976,ifo001,-0.11963844025451748,-0.2784921716910224,0.16197701103522177
185.99901676177976,ifo002,0.31826970685041195,-0.19322424144044684,-0.14618066295210444
186.005619764328,ifo001,-0.11907267273158237,-0.278441653152916,0.16220760356429956
186.005619764328,ifo002,0.31777717205023276,-0.19430743109425694,-0.14581594955733546
186.00897693634036,ifo001,-0.11881162102026241,-0.27857224974723793,0.16233265463715707
186.00897693634036,ifo002,0.3176309824060794,-0.19461269683001217,-0.1457273387127436
186.0175578594208,ifo001,-0.11814120865429137,-0.2788581868138013,0.16310757038135235
186.0175578594208,ifo002,0.31723679763080104,-0.1954548511422234,-0.14545863808631457
186.01934385299683,ifo001,-0.116455357081697,-0.2757451138357726,0.1628495262581528
186.01934385299683,ifo002,0.31377241405389117,-0.19975861719198187,-0.14711684824091606
186.02382063865664,ifo001,-0.11223626930401723,-0.2814790606633229,0.16243620393708114
186.02382063865664,ifo002,0.31850288448957503,-0.1907718206468296,-0.14886915402095338
186.0340166091919,ifo001,-0.11135234366780698,-0.2818774557609051,0.16282709501783668
186.0340166091919,ifo002,0.31863426735500583,-0.19175254502926664,-0.14731994142660293
186.03740739822388,ifo001,-0.11137182987339449,-0.2827805362991578,0.163029276288256
186.03740739822388,ifo002,0.319213796028136,-0.19107480858595946,-0.14694546590196847
186.03797340393064,ifo001,-0.11131897051949348,-0.2827972122472251,0.1630488577070468
186.03797340393064,ifo002,0.31918655972228266,-0.19112597227974998,-0.14693809176920028
186.04404878616333,ifo001,-0.10924695347200863,-0.2812500971100698,0.16470452280535175
186.04404878616333,ifo002,0.319063372714431,-0.19460790724907245,-0.14257042690624355
