timestamp,px,py,pz,vx,vy,vz
171.80216765403748,-2.2208412735220455,-1.668637098952693,0.5380776937882644,-0.575469032194158,0.29613330376360203,-0.14192491422606457
171.80607867240906,-2.222738827820416,-1.667523360796543,0.5374803043917347,-0.5753591982325963,0.29610676357618804,-0.14199971505257736
171.81157565116882,-2.0818500920827834,-1.639994542265066,0.5500614672051812,-0.4601264785929873,0.35659975537096056,-0.1188390089125082
171.819810628891,-2.083979119840853,-1.6373760767588053,0.5489979809507619,-0.4600135759651549,0.356287038780315,-0.11898162398434975
171.82356882095337,-2.0849363448875176,-1.6361854832455869,0.5485110043063078,-0.45995561343301516,0.35614185695899003,-0.11904750027949551
171.83016800880432,-2.086595251889671,-1.6341015807929873,0.5476534522059422,-0.4598440942415061,0.355883195566677,-0.11916431015578377
171.83519911766052,-2.0878411365208382,-1.632518636629598,0.5469975973217305,-0.45975075204208293,0.3556828130158767,-0.11925428976977082
171.84007692337036,-2.0890334430068975,-1.6309887395735636,0.5463600364845205,-0.4596533952490609,0.3554859156888224,-0.11934225246994012
171.8472375869751,-2.090755817358665,-1.6287514790201376,0.54542111554704,-0.45949827166270785,0.3551922126572702,-0.1194726029951958
171.85156893730164,-2.09178146561938,-1.627403224081453,0.5448514839441466,-0.45939741140363877,0.35501187939047973,-0.1195521148527301
171.8601679801941,-2.093781413481972,-1.6247378308540203,0.5437168663572337,-0.4591815221862332,0.35464791260834794,-0.11971134993065813
171.86560726165771,-2.0950214871463984,-1.6230596619656739,0.5429966506708866,-0.45903424740290344,0.35441362153500844,-0.1198129556154579
171.87007689476013,-2.0960259660999325,-1.6216852167046287,0.5424033888497649,-0.4589070322031963,0.3542187516404205,-0.11989692258559659
171.87760972976685,-2.0976891222775995,-1.619378177646929,0.5414006553055273,-0.4586800264976252,0.3538855685415516,-0.1200393329313707
171.8814401626587,-2.098520495085246,-1.6182095832045515,0.5408893973588151,-0.45855854456360023,0.3537138650044831,-0.12011215031514189
171.88756895065308,-2.099830566026132,-1.6163461911192303,0.5400694831386594,-0.45835571612500225,0.3534359561585685,-0.12022917779167708
171.8911669254303,-2.196931576430541,-1.6875689747247509,0.5594121118370698,-0.5440170188191567,0.22316834894413162,-0.09146650494016995
171.90216660499573,-2.200910678733936,-1.6855761036375467,0.5582836955008873,-0.5437282569903621,0.222743625123333,-0.09162740651456969
171.90465879440308,-2.201794337114135,-1.6851290603816653,0.5580282828004087,-0.5436584166706211,0.22264507719426607,-0.09166234169969334
171.90607690811157,-2.2022941912056417,-1.6848754256956942,0.5578829904440062,-0.5436179316939727,0.22258862172104088,-0.09168197451831972
171.9188313484192,-2.2066924410091335,-1.6826186354072843,0.5565777176962597,-0.5432289962353374,0.2220686050815539,-0.0918506945054014
171.92256832122803,-2.2079476548375547,-1.6819657793731868,0.5561958072990304,-0.5431063831396985,0.22191210403876127,-0.09189751047859107
171.92707586288452,-2.2245652006288332,-1.6651044650603204,0.5605226335085031,-0.5508656598555814,0.24737564102329657,-0.0833042898839278
171.93116664886475,-2.2260613470088106,-1.6642413007406018,0.5601498782831409,-0.5507477028224663,0.2472686813821907,-0.08333631146997633
171.93507146835327,-2.227471632425605,-1.6634214612674323,0.5597935359891244,-0.5506306595604225,0.24716406181815742,-0.08336715066686051
171.94371056556702,-2.2305293216045103,-1.6616219991357961,0.5590033354499084,-0.5503558880030601,0.2469238096130688,-0.08343629140966402
171.95165514945984,-2.233264525242461,-1.659984938665862,0.5582744848358858,-0.5500834186007082,0.24669213800228196,-0.08350092728760128
171.9595685005188,-2.2359151262080035,-1.6583715154383625,0.5575464723460143,-0.5497925747647017,0.24645110661119496,-0.08356625142229057
171.96016669273376,-2.236112474422743,-1.6582502583636853,0.5574913588413151,-0.5497697844425073,0.2464324685527881,-0.08357122605671585
171.96331882476807,-2.2371453447028324,-1.6576129552629855,0.557200756019497,-0.5496477993345881,0.2463332848821267,-0.08359752187883562
171.97007155418396,-2.2393180167086455,-1.6562570939991077,0.5565771629180263,-0.5493756399152412,0.2461153011480146,-0.08365430727856249
171.9797694683075,-2.2423420845358333,-1.6543326280493025,0.5556791514401138,-0.5489584088155806,0.24578908578238146,-0.08373688080541908
171.98556804656982,-2.244095580979025,-1.6531949464714346,0.5551408675790078,-0.5486937625139898,0.24558660993277215,-0.08378679211224305
171.98886585235596,-2.290199773552618,-1.6948164977211766,0.5622803030845968,-0.5903672136790257,0.17098937433336303,-0.07401037901850982
171.99583673477173,-2.292736720153013,-1.6939618980433222,0.5617119475205613,-0.5900714591474898,0.1707475164604162,-0.07405278665121973
172.00316786766052,-2.2953215871378787,-1.6930813130565863,0.5611157138471535,-0.5897393155201813,0.17048383741996798,-0.07409359750032563
172.0060715675354,-2.2963216230935566,-1.6927377178382241,0.5608799844897255,-0.5896016286514107,0.1703767872774007,-0.0741087196921768
172.00652146339417,-2.297269536072051,-1.6921006990217677,0.5614956145511676,-0.5900123596072122,0.1712867242934797,-0.07303140973442934
172.0188238620758,-2.301508511005779,-1.690553615099791,0.5605307974294016,-0.5894641804747898,0.1709845614177059,-0.07305520382445385
172.0225648880005,-2.302749673585127,-1.6900928131672481,0.5602369695667271,-0.5892844676750131,0.17088754688071184,-0.07306279114795045
172.0311679840088,-2.305518136050569,-1.6890504754133517,0.5595605024931706,-0.588847416834807,0.17065533445659575,-0.07308084996907449
172.0324866771698,-2.305931846561215,-1.6888928607271207,0.5594567196717988,-0.5887774480417356,0.1706186160734866,-0.07308369245293322
172.0410714149475,-2.3085553340152014,-1.6878809526991567,0.5587804917888066,-0.5883021942385718,0.17037225600196404,-0.07310267346189536
172.042564868927,-2.308999311733565,-1.687707440249954,0.5586627458607129,-0.5882159758014429,0.17032810008331012,-0.07310605906949497
172.0457193851471,-2.3149336642612885,-1.7191820610061714,0.5716486033749931,-0.598961512297016,0.11781247359217417,-0.053470506431740006
172.05558943748474,-2.3177534290281567,-1.7185845981766616,0.5710733354411476,-0.5983326977691172,0.11751920899794133,-0.053476952192779814
172.0601682662964,-2.318993933243253,-1.71831930522807,0.5708074557295627,-0.5980219659023389,0.11737890992427413,-0.05347814313534438
172.0631079673767,-2.4061164276370985,-1.7314367875770214,0.5798312387601483,-0.6615180993614707,0.08486023714768809,-0.03937841681875276
172.07007145881653,-2.4091508745734034,-1.7311859709159063,0.5795321813706173,-0.6612575939776069,0.08465679813680005,-0.03937310640175884
172.08356475830078,-2.414777240651354,-1.730751903632909,0.5789614194497434,-0.6606909187920249,0.08423809438888963,-0.03934954444205885
172.08388686180115,-2.4493227154340884,-1.7339537906846147,0.586510884643699,-0.6854543321747304,0.0748078934244516,-0.02723174228497527
172.0924906730652,-2.4534889671743847,-1.7337411266799774,0.5862609858683783,-0.6852551441997634,0.0745223938385573,-0.027204467845128866
172.1011664867401,-2.45757008062441,-1.7335549674624704,0.586015352846261,-0.685028121505106,0.07421971384968185,-0.027168145455019665
172.10489225387573,-2.445080750372297,-1.7451016368895769,0.5834301833716744,-0.6782236187936137,0.05616402561410183,-0.03184846587741741
172.10607147216797,-2.445599180405582,-1.7450997964501493,0.5833925359942023,-0.6781904745004836,0.056126509561014615,-0.03184127414399862
172.11256408691406,-2.4484154392581696,-1.7450984404643997,0.5831863532177448,-0.6779980311160383,0.05591533924500869,-0.03180072092761721
172.12051272392273,-2.451774751672222,-1.745117093598108,0.582936395826524,-0.6777389232572513,0.055646282102150835,-0.031749019783446686
172.12755227088928,-2.4546677671932153,-1.7451523843927998,0.5827172037516759,-0.6774871583389497,0.05539844467215804,-0.031701529664871275
172.1291663646698,-2.4553201671710467,-1.7451629704223222,0.5826672246171529,-0.6774264134412689,0.055340366752359316,-0.031690433813801766
172.1410722732544,-2.4600054298666434,-1.745269914017475,0.5823016567360613,-0.676942668034286,0.05489774228400357,-0.031606458783275615
172.14267754554749,-2.4137777525598296,-1.739434450076176,0.5894170370026312,-0.6421332358185019,0.07326092219131741,-0.01912000165465977
172.1486668586731,-2.4156541325948484,-1.7394829857655818,0.5893114420856937,-0.6419094748082173,0.07293072861861472,-0.019074264633447413
172.15456414222717,-2.417448914716679,-1.7395437361080086,0.5892094642027765,-0.6416717231179137,0.07260024258242659,-0.019027369257861748
172.1609489917755,-2.419332775387263,-1.7396240025346836,0.589101203531297,-0.6413945589831616,0.07223654951594138,-0.01897469049108169
172.1641664505005,-2.420258642404,-1.739670156599324,0.5890474672732398,-0.6412470256580343,0.07205099930108272,-0.018947450656188414
172.17370867729187,-2.3547791427698304,-1.725428979926141,0.601446940007202,-0.5877905335014648,0.11007560511199799,0.003514993310892889
172.1760721206665,-2.355152737145914,-1.7254323170393366,0.6014619046712405,-0.5876722185766097,0.10988197494175456,0.003536343847221346
172.18806409835815,-2.3569262208868755,-1.7254797638289667,0.6015432761146813,-0.5870207878415812,0.10889287709579065,0.003649677430697995
172.19156408309937,-2.3574053323257624,-1.7255031641296892,0.6015686578546455,-0.5868145482731664,0.10860219560539974,0.0036841725233229816
172.19707226753235,-2.358124096565742,-1.7255486645834264,0.6016100096192448,-0.5864752205853607,0.10814298839697933,0.0037395930598629334
172.19772171974182,-2.3582060028387906,-1.7255547257839963,0.6016149954101936,-0.5864340224677917,0.10808870796223413,0.0037462129565728475
172.20016407966614,-2.358508659752406,-1.7255788301208277,0.6016339477475883,-0.5862768458477134,0.10788432599652076,0.003771259678194916
172.2125599384308,-2.3599141935017283,-1.7257328685165132,0.6017348339043562,-0.5854244635229935,0.10684112304921811,0.0039016626883576766
172.2281641960144,-2.3613741438963283,-1.7260009915313517,0.6018718875322913,-0.5842219212971509,0.10551513785758715,0.004071786052106008
172.24007177352905,-2.362257498059333,-1.7262600687646779,0.6019829436140653,-0.5832076168018032,0.10449492140519112,0.004204408085397571
172.24255967140198,-2.3624169779948083,-1.7263200492041877,0.6020067678823078,-0.5829851840375273,0.10428095071401522,0.004232295795943974
172.26416420936584,-2.363440658323248,-1.7269239342742928,0.6022212026820976,-0.5809021837082353,0.10241283306022808,0.004475031922134942
172.2760717868805,-2.363731081616132,-1.7273187678377946,0.6023440754208945,-0.5796392814396873,0.1013768913700801,0.004607828900056177
172.28621625900269,-2.3638275384045615,-1.7276886942905039,0.6024506527272413,-0.5785000114454744,0.10049174413104112,0.004719526506671734
172.28655982017517,-2.3638283973065937,-1.727701752498323,0.6024542868921995,-0.5784604170555827,0.10046173304973216,0.004723279566711147
172.29915976524353,-2.36375213977054,-1.7282041329182927,0.6025884221344032,-0.5769630514647384,0.09935991978039382,0.0048592860254912384
172.31007170677185,-2.3635187332080276,-1.7286752823059865,0.6027055114900011,-0.5755959615966639,0.09840446736241404,0.004974067161899631
172.3101568222046,-2.3635163101720504,-1.7286790857954997,0.6027064267011979,-0.5755850447745958,0.09839701222120567,0.004974950042774262
172.32240176200867,-2.3630719541614518,-1.7292464590353749,0.6028381685825541,-0.5739742448195311,0.09732444550632202,0.005099743265625456
172.32256174087524,-2.3630649001771813,-1.7292541333603753,0.6028398892177073,-0.5739526747077988,0.09731043427305863,0.00510134306290877
172.32712125778198,-2.3628504750555015,-1.729475638240312,0.602888899786775,-0.5733322799200358,0.09691115769676628,0.005146586431121314
172.3331596851349,-2.3625270115667574,-1.729777151903578,0.6029536796855385,-0.5724940367698723,0.09638259973355723,0.005205422209870303
172.33806920051575,-2.362231236183762,-1.7300290192120311,0.6030061916665915,-0.571798704934253,0.095953128305732,0.005252307813623958
172.34293913841248,-2.361909150692817,-1.7302846917977677,0.6030580971551139,-0.5710968945256583,0.09552743022276111,0.0052979379897721834
172.3435616493225,-2.361865936523669,-1.7303177868875563,0.6030647169016212,-0.5710063235343035,0.09547304011636548,0.005303706192675062
172.35715913772583,-2.4068803771935334,-1.6947814811398336,0.5962582084654158,-0.5862985038093731,0.14570880621289817,-0.004828888304863055
172.36008524894714,-2.348812803206048,-1.7503267512341312,0.5872327727513037,-0.5684567837363632,0.06271162111051076,-0.022088029439848667
172.36606907844543,-2.3484178792878083,-1.7507071562883425,0.5871270152755985,-0.5675887821787304,0.06241175760573725,-0.02203552381373508
172.36915969848633,-2.348198612704585,-1.7509079578172226,0.5870716990905676,-0.5671334856561616,0.06225328655523832,-0.02200986672585392
172.37258195877075,-2.3479437749533596,-1.75113373724496,0.5870098995474918,-0.566623853718121,0.0620749915094283,-0.021982584044652365
172.38556170463562,-2.3468639332331778,-1.7520227188800348,0.5867703306544115,-0.5646396159207532,0.061372383388970775,-0.021889385840765607
172.38930010795593,-2.308116362752453,-1.7092603442855836,0.5743048960924405,-0.5165199402068454,0.11159508296006049,-0.04327668015481634
172.39506912231445,-2.3069762475828552,-1.7094646090399563,0.5740573986476848,-0.5155946280681407,0.11095598457818578,-0.0432667763090957
172.4038805961609,-2.3051443525672237,-1.7098118356991985,0.5736757613439795,-0.5141504897910472,0.10995175383461397,-0.04325707933880052
172.40515732765198,-2.3048700120418752,-1.7098656768163853,0.5736201080911949,-0.5139382021880032,0.1098034746335248,-0.04325619367758349
172.41467022895813,-2.3027565892967594,-1.7102949250555373,0.5732026607146269,-0.5123327485823457,0.10867700762511046,-0.04325349619671526
172.4225630760193,-2.3009125459107835,-1.7106885532650247,0.5728526715143205,-0.5109696815547569,0.10771401005511905,-0.043256189211619
172.4228711128235,-2.3008389531064255,-1.7107046025318455,0.5728389470160892,-0.5109159268217311,0.10767591589802983,-0.04325638005155019
172.43054294586182,-2.2989676097497336,-1.7111209075665283,0.5724955791721721,-0.5095638990690152,0.10671501837889608,-0.04326310759344665
172.43706917762756,-2.297318757331163,-1.7115000571615635,0.5722011824764552,-0.5083941361069813,0.10587957551323512,-0.043271680930180745
172.44015741348267,-2.296520765350226,-1.7116874440141014,0.5720611527394551,-0.507834468728217,0.10547859695530626,-0.043276599811211014
172.45205807685852,-2.257740430770683,-1.7333818426057999,0.5834459893493621,-0.49527442431711544,0.10957416163674871,-0.02340308865127927
172.4575629234314,-2.256008389024718,-1.7338228676673837,0.5833043462606388,-0.49420615620014985,0.10894498753230053,-0.02341094896444451
172.46267652511597,-2.2543680959404506,-1.7342467661995435,0.5831714363452725,-0.49320227188437915,0.1083500697547457,-0.0234197792107258
172.46506929397583,-2.253590439032834,-1.7344497901086795,0.5831088127001551,-0.4927287957329116,0.10806829506043414,-0.02342439380619865
172.46915745735168,-2.252247160581847,-1.7348035156510035,0.5830011916988952,-0.4919144357756875,0.107581936176679,-0.02343296082048063
172.47697925567627,-2.2496271475338316,-1.7355041744072914,0.5827931361077097,-0.4903378219021435,0.10663441207745805,-0.023451628917491973
172.48556303977966,-2.2466795579767043,-1.736308732215842,0.5825616815306379,-0.4885806869186977,0.10556970608342553,-0.02347529921486391
172.48859858512878,-2.245619825950431,-1.7366020642414015,0.5824790737819165,-0.4879528098186623,0.10518714935667006,-0.023484408056448913
