timestamp,w_ifo001,w_ifo002
188.8659381866455,0.5,0.5
188.87293887138367,0.5,0.5
188.8835632801056,0.5,0.5
188.88566946983337,0.5,0.5
188.8877296447754,0.4,0.6
188.89849424362183,0.4,0.6
188.90398621559143,0.4,0.6
188.90684294700625,0.5,0.5
188.90793800354004,0.5,0.5
188.91756200790405,0.5,0.5
188.91863226890564,0.5,0.5
188.92760491371155,0.5,0.5
188.93498611450195,0.5,0.5
188.93693804740903,0.5,0.5
188.94166374206543,0.4,0.6
188.94665098190308,0.4,0.6
188.95356225967407,0.4,0.6
188.9608416557312,0.4,0.6
188.9612991809845,0.4,0.6
188.96593809127808,0.4,0.6
188.9689862728119,0.4,0.6
188.98105931282043,0.4,0.6
188.98756194114685,0.4,0.6
188.98999214172363,0.4,0.6
188.99177145957947,0.5,0.5
189.00893807411197,0.5,0.5
189.0105700492859,0.5,0.5
189.0125389099121,0.5,0.5
189.02256512641907,0.5,0.5
189.02621364593503,0.5,0.5
189.0341558456421,0.5,0.5
189.03693985939023,0.5,0.5
189.0389921665192,0.5,0.5
189.0432436466217,0.5,0.5
189.04356503486636,0.5,0.5
189.05662608146667,0.5,0.5
189.05999207496643,0.5,0.5
189.0642318725586,0.5,0.5
189.0659396648407,0.5,0.5
189.07239532470703,0.5,0.5
189.08255457878116,0.5,0.5
189.0865650177002,0.5,0.5
189.08809328079224,0.5,0.5
189.1029932498932,0.5,0.5
189.1072628498077,0.5,0.5
189.1079397201538,0.5,0.5
189.111407995224,0.5,0.5
189.1135642528534,0.5,0.5
189.12999367713928,0.5,0.5
189.13373565673828,0.5,0.5
189.13593697547915,0.5,0.5
189.15227699279785,0.5,0.5
189.15556406974792,0.5,0.5
189.15999364852905,0.5,0.5
189.1639542579651,0.5,0.5
189.16493701934812,0.5,0.5
189.1713206768036,0.5,0.5
189.17548489570615,0.5,0.5
189.1835639476776,0.5,0.5
189.1852989196777,0.5,0.5
189.19999289512637,0.5,0.5
189.2059371471405,0.5,0.5
189.2145586013794,0.5,0.5
189.2185606956482,0.5,0.5
189.2239053249359,0.5,0.5
189.23363780975345,0.5,0.5
189.23499274253845,0.5,0.5
189.24093770980835,0.5,0.5
189.2490632534027,0.5,0.5
189.25456070899963,0.5,0.5
189.2602965831757,0.5,0.5
189.26999282836917,0.5,0.5
189.27087211608887,0.5,0.5
189.2779376506805,0.5,0.5
189.27800369262692,0.5,0.5
189.28730082511905,0.5,0.5
189.28956079483032,0.5,0.5
189.29099106788635,0.5,0.5
189.29863047599792,0.5,0.5
189.30493760108948,0.5,0.5
189.30862307548523,0.5,0.5
189.3186683654785,0.5,0.5
189.31956100463867,0.5,0.5
189.3302619457245,0.5,0.5
189.33299112319943,0.5,0.5
189.34009265899655,0.5,0.5
189.34293627738955,0.5,0.5
189.35731101036072,0.5,0.5
189.3595609664917,0.5,0.5
189.3664698600769,0.5,0.5
189.3689911365509,0.5,0.5
189.3699362277985,0.5,0.5
189.37337684631348,0.5,0.5
189.3783826828003,0.5,0.5
189.38656091690063,0.5,0.5
189.39185881614685,0.5,0.5
189.3938763141632,0.5,0.5
189.40499234199524,0.5,0.5
189.40693640708923,0.5,0.5
189.40812468528748,0.5,0.5
189.4203078746796,0.5,0.5
189.42356085777283,0.5,0.5
189.43299221992493,0.5,0.5
189.43318724632263,0.5,0.5
189.43737530708316,0.5,0.5
189.4399349689484,0.5,0.5
189.4425609111786,0.5,0.5
189.4509027004242,0.4,0.6
189.45999240875244,0.4,0.6
189.46912956237796,0.4,0.6
189.47012639045715,0.4,0.6
189.4709348678589,0.4,0.6
189.4801585674286,0.4,0.6
189.48756098747253,0.4,0.6
189.48859286308289,0.4,0.6
189.49340891838077,0.4,0.6
189.50199484825131,0.4,0.6
189.5026626586914,0.4,0.6
189.5059349536896,0.4,0.6
189.51680755615237,0.4,0.6
189.5225613117218,0.4,0.6
189.52497625350952,0.4,0.6
189.5309951305389,0.4,0.6
189.5346727371216,0.4,0.6
189.53493785858157,0.4,0.6
189.54980087280276,0.4,0.6
189.5575611591339,0.4,0.6
189.55924129486084,0.4,0.6
189.559995174408,0.4,0.6
189.56993770599365,0.4,0.6
189.5754086971283,0.4,0.6
189.58656120300293,0.4,0.6
189.59096145629883,0.4,0.6
189.59837126731875,0.4,0.6
189.60099411010745,0.4,0.6
189.6079375743866,0.4,0.6
189.61240410804749,0.4,0.6
189.61814093589783,0.5,0.5
189.62256145477292,0.5,0.5
189.63299417495728,0.5,0.5
189.64093732833865,0.5,0.5
189.6435613632202,0.5,0.5
189.6436293125153,0.5,0.5
189.65739965438843,0.5,0.5
189.65953278541565,0.5,0.5
189.6599941253662,0.5,0.5
189.6689374446869,0.5,0.5
189.6774475574493,0.5,0.5
189.68556141853333,0.5,0.5
189.688182592392,0.5,0.5
189.69693732261655,0.5,0.5
189.7009966373444,0.5,0.5
189.70510911941528,0.5,0.5
189.71340107917783,0.5,0.5
189.7145609855652,0.5,0.5
189.72541880607605,0.5,0.5
189.72999668121335,0.5,0.5
189.73993682861328,0.5,0.5
189.74272465705872,0.5,0.5
189.7441487312317,0.5,0.5
189.74956107139587,0.5,0.5
189.76499676704407,0.5,0.5
189.76821327209475,0.5,0.5
189.77593684196472,0.5,0.5
189.78125405311584,0.5,0.5
189.784560918808,0.5,0.5
189.79415822029117,0.5,0.5
189.79593682289124,0.5,0.5
189.8019959926605,0.5,0.5
189.80930542945865,0.5,0.5
189.8145625591278,0.5,0.5
189.82035660743716,0.5,0.5
189.8299958705902,0.5,0.5
189.83001613616943,0.5,0.5
189.83793687820437,0.5,0.5
189.84468483924863,0.5,0.5
189.8565626144409,0.5,0.5
189.86593675613403,0.5,0.5
189.86607480049133,0.5,0.5
189.87299585342407,0.5,0.5
189.8775889873505,0.5,0.5
189.8845624923706,0.5,0.5
189.8862671852112,0.5,0.5
189.8958125114441,0.5,0.5
189.9009952545166,0.5,0.5
189.90793681144717,0.5,0.5
189.90884613990784,0.5,0.5
189.91356325149536,0.5,0.5
189.92112827301025,0.5,0.5
189.92899537086487,0.5,0.5
189.929872751236,0.5,0.5
189.9359369277954,0.5,0.5
189.9411778450012,0.5,0.5
189.94364595413208,0.5,0.5
189.95456385612488,0.5,0.5
189.95537090301517,0.5,0.5
189.9639954566956,0.5,0.5
189.9651589393616,0.5,0.5
189.9659368991852,0.5,0.5
189.97108101844788,0.5,0.5
189.9755635261536,0.5,0.5
189.98719024658203,0.5,0.5
189.99334836006165,0.5,0.5
189.999995470047,0.5,0.5
190.0059368610382,0.5,0.5
190.01312851905823,0.5,0.5
190.0235271453857,0.5,0.5
190.0245590209961,0.5,0.5
190.03399515151975,0.5,0.5
190.04074025154117,0.5,0.5
190.0409369468689,0.5,0.5
190.05262780189517,0.5,0.5
190.05355882644653,0.5,0.5
190.0586152076721,0.5,0.5
190.0699951648712,0.5,0.5
190.07078385353088,0.5,0.5
190.07693672180176,0.5,0.5
190.082426071167,0.5,0.5
190.0885589122772,0.5,0.5
190.09899425506592,0.5,0.5
190.1025471687317,0.5,0.5
190.1059367656708,0.5,0.5
190.1104564666748,0.5,0.5
190.12356209754944,0.5,0.5
190.1237964630127,0.5,0.5
190.128719329834,0.5,0.5
190.1289942264557,0.5,0.5
190.14193391799927,0.5,0.5
190.14392733573916,0.4,0.6
190.1445620059967,0.4,0.6
190.14910745620728,0.4,0.6
190.15641570091248,0.4,0.6
190.16652274131772,0.5,0.5
190.1699342727661,0.5,0.5
190.1709942817688,0.5,0.5
190.1714949607849,0.5,0.5
190.18179035186768,0.5,0.5
190.18756198883057,0.5,0.5
190.1999969482422,0.5,0.5
190.2045886516571,0.5,0.5
190.20693397521973,0.5,0.5
190.2155635356903,0.5,0.5
190.2170729637146,0.5,0.5
190.22266268730164,0.5,0.5
190.22644972801208,0.5,0.5
190.23499703407288,0.5,0.5
190.2399342060089,0.5,0.5
190.24265146255493,0.5,0.5
190.24356341362,0.5,0.5
190.25330519676208,0.5,0.5
190.2623136043549,0.5,0.5
190.26999688148496,0.5,0.5
190.270934343338,0.5,0.5
190.2721281051636,0.5,0.5
190.28552532196045,0.5,0.5
190.2855634689331,0.5,0.5
190.2941439151764,0.5,0.5
190.29899525642395,0.5,0.5
190.3059341907501,0.5,0.5
190.3083727359772,0.5,0.5
190.3145661354065,0.5,0.5
190.3263840675354,0.5,0.5
190.3289954662323,0.5,0.5
190.33348774909973,0.5,0.5
190.3359317779541,0.5,0.5
190.34180450439453,0.5,0.5
190.3495659828186,0.5,0.5
190.36899542808533,0.5,0.5
190.3709318637848,0.5,0.5
190.37709283828733,0.5,0.5
190.38556599617004,0.5,0.5
190.3903858661652,0.5,0.5
190.39672303199768,0.5,0.5
190.4039957523346,0.5,0.5
190.40632247924805,0.5,0.5
190.40693187713623,0.5,0.5
190.41456532478333,0.5,0.5
190.41535139083865,0.5,0.5
190.43992924690247,0.5,0.5
190.44030833244324,0.5,0.5
190.4409956932068,0.5,0.5
190.4530658721924,0.5,0.5
190.45456528663635,0.5,0.5
190.45651865005493,0.5,0.5
190.4609956741333,0.5,0.5
190.464629650116,0.5,0.5
190.4759292602539,0.5,0.5
190.47602224349976,0.5,0.5
190.48956537246704,0.5,0.5
190.49301266670227,0.5,0.5
190.495929479599,0.5,0.5
190.50499606132507,0.5,0.5
190.51115083694455,0.5,0.5
190.51856446266171,0.5,0.5
190.52440786361691,0.5,0.5
190.52834844589236,0.5,0.5
190.5319962501526,0.5,0.5
190.5369303226471,0.5,0.5
190.542756319046,0.5,0.5
190.5502700805664,0.5,0.5
190.55356454849243,0.5,0.5
190.56099605560303,0.5,0.5
190.56135606765747,0.5,0.5
190.56493067741397,0.5,0.5
190.5783667564392,0.5,0.5
190.58256459236145,0.5,0.5
190.589702129364,0.5,0.5
190.59997582435608,0.5,0.5
190.60199666023252,0.5,0.5
190.6079306602478,0.5,0.5
190.6105890274048,0.5,0.5
190.61756205558777,0.5,0.5
190.6305055618286,0.5,0.5
190.6329963207245,0.5,0.5
190.63593077659607,0.5,0.5
190.6422953605652,0.5,0.5
190.64655423164368,0.5,0.5
190.6535620689392,0.5,0.5
190.6599726676941,0.5,0.5
190.66099667549133,0.5,0.5
190.66993069648743,0.5,0.5
190.6809651851654,0.5,0.5
190.68756222724917,0.5,0.5
190.6897828578949,0.5,0.5
190.7023019790649,0.6,0.4
190.70499539375305,0.6,0.4
190.70593070983887,0.6,0.4
190.70782327651975,0.6,0.4
190.7216989994049,0.6,0.4
190.7225625514984,0.6,0.4
190.731995344162,0.6,0.4
190.73370480537412,0.6,0.4
190.74089813232425,0.6,0.4
190.74092960357663,0.6,0.4
190.75801014900208,0.6,0.4
190.75856256484985,0.6,0.4
190.760995388031,0.6,0.4
190.7629849910736,0.5,0.5
190.76892971992493,0.5,0.5
190.7724807262421,0.5,0.5
190.78525853157043,0.5,0.5
190.7865626811981,0.5,0.5
190.7999906539917,0.5,0.5
190.8039970397949,0.5,0.5
190.8049297332764,0.5,0.5
190.81467366218567,0.5,0.5
190.8225588798523,0.5,0.5
190.8292245864868,0.5,0.5
190.83299684524536,0.5,0.5
190.83345007896423,0.5,0.5
190.83992958068848,0.5,0.5
190.85520267486567,0.5,0.5
190.85655879974365,0.5,0.5
190.85999703407288,0.5,0.5
190.86235237121585,0.5,0.5
190.8681447505951,0.5,0.5
190.86892986297607,0.5,0.5
190.8813934326172,0.5,0.5
190.88455891609192,0.5,0.5
190.9049961566925,0.5,0.5
190.90599584579468,0.5,0.5
190.90992975234985,0.5,0.5
190.91125679016116,0.5,0.5
190.91355848312375,0.5,0.5
190.9309961795807,0.5,0.5
190.93575286865237,0.5,0.5
190.9369254112244,0.5,0.5
190.9543130397797,0.5,0.5
190.95555806159973,0.5,0.5
190.96592545509336,0.5,0.5
190.96707725524905,0.5,0.5
190.96734809875488,0.5,0.5
190.96899604797363,0.5,0.5
190.98455834388733,0.5,0.5
190.9900434017181,0.5,0.5
191.0039963722229,0.5,0.5
191.0069253444672,0.5,0.5
191.0069797039032,0.5,0.5
191.01570773124692,0.5,0.5
191.01855492591855,0.5,0.5
191.02484345436096,0.5,0.5
191.0329966545105,0.5,0.5
191.03492331504825,0.5,0.5
191.0436577796936,0.5,0.5
191.0480363368988,0.5,0.5
191.05455470085144,0.5,0.5
191.0590262413025,0.5,0.5
191.06099653244016,0.5,0.5
191.066041469574,0.5,0.5
191.06992316246036,0.5,0.5
191.08293104171756,0.5,0.5
191.0845549106598,0.5,0.5
191.09398365020752,0.5,0.5
191.1005885601044,0.5,0.5
191.1049971580505,0.5,0.5
191.10592317581177,0.5,0.5
191.1093192100525,0.5,0.5
191.1175558567047,0.5,0.5
191.12117886543277,0.5,0.5
191.12528347969052,0.5,0.5
191.13099718093872,0.5,0.5
191.13591837883,0.5,0.5
191.1454083919525,0.5,0.5
191.1455173492432,0.5,0.5
191.1555552482605,0.5,0.5
191.1603097915649,0.5,0.5
191.16539311409,0.5,0.5
191.16899728775024,0.5,0.5
191.17091846466064,0.5,0.5
191.17220306396484,0.5,0.5
191.18355560302732,0.5,0.5
191.18590569496155,0.5,0.5
191.1945469379425,0.5,0.5
191.20399856567383,0.5,0.5
191.2078328132629,0.5,0.5
191.20791840553284,0.5,0.5
191.21355605125427,0.5,0.5
191.22444891929624,0.5,0.5
191.23299837112427,0.5,0.5
191.2346189022064,0.5,0.5
191.23691868782043,0.5,0.5
191.25491166114807,0.5,0.5
191.255556344986,0.5,0.5
191.26591873168945,0.5,0.5
191.2666356563568,0.5,0.5
191.26999855041504,0.5,0.5
191.274361371994,0.5,0.5
191.28455638885495,0.5,0.5
191.29324197769165,0.5,0.5
191.29899644851685,0.5,0.5
191.3035261631012,0.5,0.5
191.307918548584,0.5,0.5
191.3116328716278,0.5,0.5
191.3135571479797,0.5,0.5
191.3195638656616,0.5,0.5
191.3289966583252,0.5,0.5
191.336168050766,0.5,0.5
191.336918592453,0.5,0.5
191.3405418395996,0.5,0.5
191.3524842262268,0.5,0.5
191.35555720329285,0.5,0.5
191.3669185638428,0.5,0.5
191.3687493801117,0.5,0.5
191.36899638175964,0.5,0.5
191.38018941879272,0.6,0.4
191.38355708122253,0.6,0.4
191.38687252998352,0.6,0.4
191.3954124450684,0.6,0.4
191.3959186077118,0.6,0.4
191.4039950370789,0.6,0.4
191.4096722602844,0.6,0.4
191.41355919837952,0.6,0.4
191.4298598766327,0.6,0.4
191.43299508094788,0.6,0.4
191.43739223480225,0.6,0.4
191.43791890144348,0.6,0.4
191.44395542144773,0.6,0.4
191.45555925369263,0.6,0.4
191.456818819046,0.5,0.5
191.4599950313568,0.5,0.5
191.46591901779172,0.5,0.5
191.46738719940183,0.5,0.5
191.48215198516849,0.5,0.5
191.48555946350095,0.5,0.5
191.49556183815,0.5,0.5
191.5019941329956,0.5,0.5
191.5089190006256,0.5,0.5
191.51050090789795,0.5,0.5
191.51455974578855,0.5,0.5
191.52488827705383,0.5,0.5
191.5299940109253,0.5,0.5
191.53591918945312,0.5,0.5
191.53894066810608,0.5,0.5
191.55346179008484,0.5,0.5
191.55655980110168,0.5,0.5
191.5621325969696,0.5,0.5
191.564994096756,0.5,0.5
191.5659191608429,0.5,0.5
191.56705927848816,0.5,0.5
191.57999920845032,0.5,0.5
191.5809977054596,0.5,0.5
191.58455967903137,0.5,0.5
191.6009931564331,0.5,0.5
191.60578775405884,0.5,0.5
191.60591912269592,0.5,0.5
191.6135606765747,0.5,0.5
191.61823391914368,0.5,0.5
191.6322326660156,0.5,0.5
191.6359930038452,0.5,0.5
191.63691926002505,0.5,0.5
191.639315366745,0.5,0.5
191.6455452442169,0.5,0.5
191.6545605659485,0.5,0.5
191.66399312019348,0.5,0.5
191.66991925239563,0.5,0.5
191.6705663204193,0.6,0.4
191.68233847618103,0.6,0.4
191.68356037139893,0.6,0.4
191.699880361557,0.6,0.4
191.6999921798706,0.6,0.4
191.7049188613892,0.6,0.4
191.70897126197812,0.5,0.5
191.7134189605713,0.5,0.5
191.7185604572296,0.5,0.5
191.72763204574585,0.5,0.5
191.72899198532104,0.5,0.5
191.74191737174988,0.5,0.5
191.74815607070923,0.5,0.5
191.7535605430603,0.5,0.5
191.75501370429996,0.5,0.5
191.7689173221588,0.5,0.5
191.77057480812076,0.5,0.5
191.77099227905276,0.5,0.5
191.7839138507843,0.5,0.5
191.7885603904724,0.5,0.5
191.79106545448303,0.5,0.5
191.79791736602783,0.5,0.5
191.7999920845032,0.5,0.5
191.8062665462494,0.5,0.5
191.8093271255493,0.5,0.5
191.81655931472775,0.5,0.5
191.8233299255371,0.5,0.5
191.82999205589292,0.5,0.5
191.83712482452395,0.5,0.5
191.83991694450376,0.5,0.5
191.842289686203,0.5,0.5
191.8455593585968,0.5,0.5
191.85454654693604,0.5,0.5
191.858992099762,0.5,0.5
191.8641324043274,0.5,0.5
191.86791682243347,0.5,0.5
191.8711018562317,0.5,0.5
191.8875594139099,0.5,0.5
191.8890011310577,0.5,0.5
191.89877486228943,0.5,0.5
191.90099573135376,0.5,0.5
191.91074752807617,0.5,0.5
191.91091680526733,0.5,0.5
191.91756224632263,0.5,0.5
191.92485451698303,0.6,0.4
191.9299955368042,0.6,0.4
191.9354977607727,0.6,0.4
191.9389133453369,0.6,0.4
191.94738101959229,0.6,0.4
191.9575622081757,0.6,0.4
191.9609956741333,0.6,0.4
191.96223378181455,0.6,0.4
191.9669134616852,0.6,0.4
191.97924256324768,0.6,0.4
191.98556232452395,0.6,0.4
191.9904048442841,0.6,0.4
191.9969131946564,0.6,0.4
192.00199484825131,0.6,0.4
192.0076484680176,0.6,0.4
192.0122230052948,0.6,0.4
192.01456093788147,0.6,0.4
192.02129220962524,0.6,0.4
192.0299949645996,0.6,0.4
192.0345494747162,0.6,0.4
192.03991222381592,0.6,0.4
192.0463025569916,0.6,0.4
192.05656099319455,0.6,0.4
192.0681843757629,0.6,0.4
192.0719120502472,0.6,0.4
192.0719947814941,0.6,0.4
192.07408261299133,0.6,0.4
192.085307598114,0.6,0.4
192.0855610370636,0.6,0.4
192.0942897796631,0.6,0.4
192.09999632835388,0.6,0.4
192.10591220855716,0.6,0.4
192.11356139183044,0.6,0.4
192.1236274242401,0.6,0.4
192.1328239440918,0.6,0.4
192.13699650764465,0.6,0.4
192.14091181755063,0.6,0.4
192.14160346984863,0.6,0.4
192.1470227241516,0.6,0.4
192.15556144714355,0.6,0.4
192.1608009338379,0.6,0.4
192.1639964580536,0.6,0.4
192.16891169548035,0.6,0.4
192.17861533164975,0.7,0.3
192.1843786239624,0.7,0.3
192.184561252594,0.7,0.3
192.19329380989075,0.5,0.5
192.1969118118286,0.5,0.5
192.19998908042908,0.5,0.5
192.20402264595032,0.5,0.5
192.2136116027832,0.5,0.5
192.21455907821652,0.5,0.5
192.23398900032043,0.5,0.5
192.2380726337433,0.5,0.5
192.23991084098816,0.5,0.5
192.24825596809387,0.5,0.5
192.25455927848816,0.5,0.5
192.2576332092285,0.5,0.5
192.26225328445437,0.5,0.5
192.26791071891785,0.5,0.5
192.26998901367188,0.5,0.5
192.27188539505005,0.5,0.5
192.28355884552,0.5,0.5
192.28694248199463,0.5,0.5
192.2909879684448,0.5,0.5
192.2928011417389,0.5,0.5
192.30491065979004,0.5,0.5
192.3085873126984,0.5,0.5
192.31613278388977,0.5,0.5
192.31855845451355,0.5,0.5
192.3238558769226,0.5,0.5
192.3329882621765,0.5,0.5
192.33609437942505,0.5,0.5
192.3399097919464,0.5,0.5
192.349591255188,0.5,0.5
192.3519444465637,0.5,0.5
192.35355806350708,0.5,0.5
192.35841298103333,0.5,0.5
192.36098766326904,0.5,0.5
192.36545753479004,0.5,0.5
192.37448287010196,0.5,0.5
192.37590980529785,0.5,0.5
192.383558511734,0.5,0.5
192.3838376998901,0.5,0.5
192.38998675346372,0.5,0.5
192.39453077316284,0.5,0.5
192.3959097862244,0.5,0.5
192.4001543521881,0.5,0.5
192.4102005958557,0.5,0.5
192.4185562133789,0.5,0.5
192.4222791194916,0.5,0.5
192.42847275733948,0.5,0.5
192.4329867362976,0.5,0.5
192.43952226638797,0.5,0.5
192.44190883636475,0.5,0.5
192.44949531555176,0.5,0.5
192.45455598831177,0.5,0.5
192.45497512817383,0.5,0.5
192.45998668670651,0.5,0.5
192.46790885925293,0.5,0.5
192.469345331192,0.5,0.5
192.48355627059937,0.5,0.5
192.4877758026123,0.5,0.5
192.5019919872284,0.5,0.5
192.50590896606445,0.5,0.5
192.51955604553223,0.5,0.5
192.530992269516,0.5,0.5
192.5399091243744,0.5,0.5
192.55555605888367,0.5,0.5
192.5619921684265,0.5,0.5
192.56790947914124,0.5,0.5
192.57706809043884,0.5,0.5
192.58455610275269,0.5,0.5
192.5937900543213,0.5,0.5
192.59803581237796,0.5,0.5
192.60199284553528,0.5,0.5
192.6109094619751,0.5,0.5
192.61755466461184,0.5,0.5
192.6221070289612,0.5,0.5
192.62999272346497,0.5,0.5
192.63152432441711,0.5,0.5
192.6379063129425,0.5,0.5
192.6423008441925,0.5,0.5
192.654554605484,0.5,0.5
192.6592366695404,0.5,0.5
192.66499280929563,0.5,0.5
192.6749062538147,0.5,0.5
192.68008637428284,0.5,0.5
192.68355464935303,0.5,0.5
192.69999265670776,0.5,0.5
192.70602011680603,0.5,0.5
192.70890641212463,0.5,0.5
192.7185547351837,0.5,0.5
192.72866940498352,0.5,0.5
192.73215699195865,0.5,0.5
192.73699235916135,0.5,0.5
192.7389068603516,0.5,0.5
192.74762892723083,0.5,0.5
192.74968886375427,0.5,0.5
192.7545547485352,0.5,0.5
192.7592978477478,0.5,0.5
192.76399207115173,0.5,0.5
192.77152466773987,0.5,0.5
192.77190685272217,0.5,0.5
192.78421187400815,0.5,0.5
192.78455471992493,0.5,0.5
192.7999918460846,0.5,0.5
192.80590724945068,0.5,0.5
192.80609822273252,0.5,0.5
192.8175537586212,0.5,0.5
192.81789755821228,0.5,0.5
192.83399176597595,0.5,0.5
192.83590960502625,0.5,0.5
192.83633136749268,0.5,0.5
192.8438086509705,0.5,0.5
192.84821772575376,0.5,0.5
192.85555386543277,0.5,0.5
192.86199164390564,0.5,0.5
192.86526226997373,0.5,0.5
192.87090969085693,0.5,0.5
192.88146448135376,0.5,0.5
192.88355374336243,0.5,0.5
192.8909909725189,0.5,0.5
192.8943600654602,0.5,0.5
192.9024593830109,0.5,0.5
192.9069097042084,0.5,0.5
192.90994882583615,0.5,0.5
192.9135537147522,0.5,0.5
192.91726207733157,0.5,0.5
192.92896485328677,0.5,0.5
192.93690991401672,0.5,0.5
192.93749928474423,0.5,0.5
192.93999099731445,0.5,0.5
192.94732785224917,0.5,0.5
192.955557346344,0.5,0.5
192.9609911441803,0.5,0.5
192.96199560165405,0.5,0.5
192.9659099578857,0.5,0.5
192.96846342086792,0.5,0.5
192.984557390213,0.5,0.5
192.98665285110476,0.5,0.5
192.9949100017548,0.5,0.5
193.00399255752563,0.5,0.5
193.0088233947754,0.5,0.5
193.0135576725006,0.5,0.5
193.01854157447812,0.5,0.5
193.0319926738739,0.5,0.5
193.0349171161652,0.5,0.5
193.03690934181213,0.5,0.5
193.03853392601013,0.5,0.5
193.0481286048889,0.5,0.5
193.0555579662323,0.5,0.5
193.0574741363525,0.5,0.5
193.0599925518036,0.5,0.5
193.0666241645813,0.5,0.5
193.06790947914124,0.5,0.5
193.0758454799652,0.5,0.5
193.083557844162,0.5,0.5
193.0922245979309,0.5,0.5
193.10199356079104,0.5,0.5
193.10773301124573,0.5,0.5
193.108909368515,0.5,0.5
193.11355805397037,0.5,0.5
193.11875462532043,0.5,0.5
193.13032484054563,0.5,0.5
193.13099360466003,0.5,0.5
193.13579416275024,0.5,0.5
193.13590836524963,0.5,0.5
193.14474654197693,0.5,0.5
193.15555810928345,0.5,0.5
193.161993265152,0.5,0.5
193.1659083366394,0.5,0.5
193.171302318573,0.5,0.5
193.1824028491974,0.5,0.5
193.1855580806732,0.5,0.5
193.1924753189087,0.5,0.5
193.1991810798645,0.5,0.5
193.2009937763214,0.5,0.5
193.205908536911,0.5,0.5
193.2131989002228,0.5,0.5
193.2175588607788,0.5,0.5
193.2234184741974,0.5,0.5
193.2279086112976,0.5,0.5
