timestamp,w_ifo001,w_ifo002
139.39748668670654,0.7,0.3
139.40403938293457,0.7,0.3
139.4062957763672,0.7,0.3
139.42300987243652,0.7,0.3
139.42573189735413,0.7,0.3
139.43948674201965,0.7,0.3
139.44404220581055,0.7,0.3
139.44629907608032,0.7,0.3
139.44725561141968,0.7,0.3
139.4537317752838,0.7,0.3
139.4606704711914,0.7,0.3
139.4667341709137,0.7,0.3
139.46748566627502,0.7,0.3
139.4742991924286,0.7,0.3
139.48638701438904,0.7,0.3
139.49152421951294,0.7,0.3
139.49573159217834,0.7,0.3
139.5024857521057,0.7,0.3
139.50429916381836,0.7,0.3
139.50515842437744,0.7,0.3
139.51729321479797,0.7,0.3
139.52380919456482,0.7,0.3
139.52473068237305,0.7,0.3
139.5337233543396,0.7,0.3
139.53748559951782,0.7,0.3
139.5397651195526,0.7,0.3
139.5462989807129,0.7,0.3
139.5486602783203,0.7,0.3
139.5587306022644,0.7,0.3
139.57248520851135,0.7,0.3
139.57394361495972,0.7,0.3
139.5752990245819,0.6,0.4
139.5818498134613,0.6,0.4
139.5863060951233,0.6,0.4
139.5937306880951,0.6,0.4
139.59987568855286,0.6,0.4
139.60048532485962,0.6,0.4
139.606299161911,0.6,0.4
139.60813808441162,0.6,0.4
139.6284852027893,0.6,0.4
139.62873888015747,0.6,0.4
139.6321198940277,0.6,0.4
139.63655352592468,0.6,0.4
139.647127866745,0.6,0.4
139.6472954750061,0.6,0.4
139.65886092185974,0.6,0.4
139.66373872756958,0.6,0.4
139.67048335075378,0.6,0.4
139.67429542541504,0.6,0.4
139.68181920051575,0.6,0.4
139.68473887443542,0.6,0.4
139.691486120224,0.6,0.4
139.69330620765686,0.6,0.4
139.69848322868347,0.6,0.4
139.70186400413513,0.6,0.4
139.70329546928406,0.6,0.4
139.72503066062927,0.6,0.4
139.72648334503174,0.6,0.4
139.7267382144928,0.6,0.4
139.73220348358154,0.6,0.4
139.7395405769348,0.6,0.4
139.74529600143433,0.6,0.4
139.74804639816284,0.6,0.4
139.76273822784424,0.6,0.4
139.76336455345154,0.6,0.4
139.77048254013062,0.6,0.4
139.77146124839783,0.6,0.4
139.77529621124268,0.6,0.4
139.7913854122162,0.6,0.4
139.79773807525635,0.6,0.4
139.7984824180603,0.6,0.4
139.80452871322632,0.6,0.4
139.8092966079712,0.6,0.4
139.82383966445923,0.6,0.4
139.82573747634888,0.6,0.4
139.82848262786865,0.6,0.4
139.8353295326233,0.6,0.4
139.84429621696472,0.6,0.4
139.85994005203247,0.6,0.4
139.86273741722107,0.6,0.4
139.8651316165924,0.6,0.4
139.86848044395447,0.6,0.4
139.87329602241516,0.6,0.4
139.87790369987488,0.6,0.4
139.8867700099945,0.6,0.4
139.8913974761963,0.6,0.4
139.8974804878235,0.6,0.4
139.89773750305176,0.6,0.4
139.90329599380493,0.6,0.4
139.9218232631683,0.6,0.4
139.9264805316925,0.6,0.4
139.92673635482788,0.6,0.4
139.9340500831604,0.6,0.4
139.94329500198364,0.6,0.4
139.95649600028992,0.6,0.4
139.9627366065979,0.6,0.4
139.96947979927063,0.6,0.4
139.97753810882568,0.6,0.4
139.97829484939575,0.6,0.4
139.97953867912292,0.6,0.4
139.99273657798767,0.6,0.4
139.99334120750427,0.6,0.4
139.99747920036316,0.6,0.4
140.00829482078552,0.6,0.4
140.01500988006592,0.6,0.4
140.0249252319336,0.6,0.4
140.02873611450195,0.6,0.4
140.03649377822876,0.6,0.4
140.03947949409485,0.6,0.4
140.0436544418335,0.6,0.4
140.04829454421997,0.6,0.4
140.05105209350586,0.6,0.4
140.0636374950409,0.6,0.4
140.06373620033264,0.6,0.4
140.0654811859131,0.6,0.4
140.06747722625732,0.6,0.4
140.07428908348083,0.6,0.4
140.07629442214966,0.6,0.4
140.0887644290924,0.6,0.4
140.09273600578308,0.6,0.4
140.09647727012634,0.6,0.4
140.09917974472046,0.6,0.4
140.10429453849792,0.6,0.4
140.1058111190796,0.6,0.4
140.1161961555481,0.6,0.4
140.1277356147766,0.6,0.4
140.13329219818115,0.6,0.4
140.1363673210144,0.6,0.4
140.13847708702087,0.6,0.4
140.14597821235657,0.6,0.4
140.1596658229828,0.6,0.4
140.16436791419983,0.6,0.4
140.16473603248596,0.6,0.4
140.16647601127625,0.6,0.4
140.17629194259644,0.6,0.4
140.18214917182922,0.6,0.4
140.19054341316223,0.6,0.4
140.19273591041565,0.6,0.4
140.2002182006836,0.6,0.4
140.20247626304626,0.6,0.4
140.20329189300537,0.6,0.4
140.21662497520447,0.6,0.4
140.22606658935547,0.6,0.4
140.22673416137695,0.6,0.4
140.23747611045837,0.6,0.4
140.23824620246887,0.6,0.4
140.24529123306274,0.6,0.4
140.2493371963501,0.6,0.4
140.25618839263916,0.6,0.4
140.2627341747284,0.6,0.4
140.2674744129181,0.6,0.4
140.27429103851318,0.6,0.4
140.28324794769287,0.6,0.4
140.28347206115723,0.6,0.4
140.29636096954346,0.6,0.4
140.29773426055908,0.6,0.4
140.3032910823822,0.6,0.4
140.3074746131897,0.6,0.4
140.30770444869995,0.6,0.4
140.3166217803955,0.6,0.4
140.32573294639587,0.6,0.4
140.32795882225037,0.6,0.4
140.32847428321838,0.6,0.4
140.33609175682068,0.6,0.4
140.34929132461548,0.6,0.4
140.34994959831238,0.6,0.4
140.35373282432556,0.6,0.4
140.36396431922913,0.6,0.4
140.36867451667786,0.6,0.4
140.3704752922058,0.6,0.4
140.37529134750366,0.6,0.4
140.3788704872131,0.6,0.4
140.38972926139832,0.6,0.4
140.39673280715942,0.6,0.4
140.40159273147583,0.6,0.4
140.40529131889343,0.6,0.4
140.40647530555725,0.6,0.4
140.4087176322937,0.6,0.4
140.42257618904114,0.6,0.4
140.42673182487488,0.6,0.4
140.43130564689636,0.6,0.4
140.4364755153656,0.6,0.4
140.44245600700378,0.6,0.4
140.44829034805298,0.6,0.4
140.4603409767151,0.7,0.3
140.46673154830933,0.7,0.3
140.46938967704773,0.7,0.3
140.4714732170105,0.7,0.3
140.47330474853516,0.7,0.3
140.477290391922,0.7,0.3
140.48214530944824,0.7,0.3
140.4892382621765,0.7,0.3
140.4947316646576,0.7,0.3
140.50147461891174,0.7,0.3
140.50747346878052,0.7,0.3
140.51109552383423,0.7,0.3
140.51329040527344,0.7,0.3
140.5230848789215,0.7,0.3
140.52373027801514,0.7,0.3
140.52747321128845,0.7,0.3
140.53362655639648,0.7,0.3
140.54222297668457,0.7,0.3
140.54828929901123,0.7,0.3
140.55395007133484,0.7,0.3
140.56573033332825,0.7,0.3
140.56947231292725,0.7,0.3
140.57019972801208,0.7,0.3
140.57728934288025,0.7,0.3
140.59235620498657,0.8,0.2
140.5929560661316,0.8,0.2
140.59573030471802,0.8,0.2
140.5974724292755,0.8,0.2
140.6057848930359,0.8,0.2
140.6132893562317,0.8,0.2
140.62272882461548,0.8,0.2
140.62298822402954,0.8,0.2
140.6332881450653,0.8,0.2
140.63410687446594,0.8,0.2
140.63947200775146,0.8,0.2
140.65444779396057,0.8,0.2
140.6647288799286,0.8,0.2
140.66747117042542,0.8,0.2
140.67828822135925,0.8,0.2
140.69272875785828,0.8,0.2
140.71047115325928,0.8,0.2
140.71328806877136,0.8,0.2
140.72772884368896,0.8,0.2
140.73428750038147,0.8,0.2
140.74047112464905,0.8,0.2
140.74094080924988,0.8,0.2
140.7567958831787,0.8,0.2
140.7637288570404,0.8,0.2
140.76708102226257,0.8,0.2
140.7704701423645,0.8,0.2
140.77728748321533,0.8,0.2
140.77916049957275,0.8,0.2
140.79023337364197,0.8,0.2
140.79872870445251,0.8,0.2
140.8054702281952,0.8,0.2
140.81408762931824,0.9,0.1
140.8142876625061,0.9,0.1
140.82030510902405,0.9,0.1
140.82577180862427,0.9,0.1
140.82772874832153,0.9,0.1
140.8332874774933,0.9,0.1
140.83547019958496,0.9,0.1
140.8359580039978,0.9,0.1
140.85286355018616,0.9,0.1
140.85472869873047,0.9,0.1
140.8704698085785,0.9,0.1
140.8758943080902,1.0,0.0
140.87928748130798,1.0,0.0
140.88347101211548,1.0,0.0
140.89672875404358,1.0,0.0
140.9015498161316,1.0,0.0
140.90528750419617,1.0,0.0
140.9054696559906,1.0,0.0
140.91817450523376,1.0,0.0
140.92572712898254,1.0,0.0
140.93428707122803,1.0,0.0
140.93532800674438,1.0,0.0
140.94046902656555,1.0,0.0
140.94420504570007,1.0,0.0
140.9537272453308,1.0,0.0
140.9544117450714,1.0,0.0
140.96326208114624,1.0,0.0
140.97046899795532,1.0,0.0
140.9752869606018,1.0,0.0
140.9809365272522,1.0,0.0
140.99572730064392,1.0,0.0
140.99951434135437,1.0,0.0
141.005469083786,1.0,0.0
141.00728702545166,1.0,0.0
141.016676902771,1.0,0.0
141.02472591400146,1.0,0.0
141.02687978744507,1.0,0.0
141.03546905517578,1.0,0.0
141.03631949424744,1.0,0.0
141.0472857952118,1.0,0.0
141.04936861991882,1.0,0.0
141.06048321723938,1.0,0.0
141.06572604179382,1.0,0.0
141.07046675682068,1.0,0.0
141.07528567314148,1.0,0.0
141.0812726020813,1.0,0.0
141.0892210006714,1.0,0.0
141.0937259197235,1.0,0.0
141.10328578948975,1.0,0.0
141.10746669769287,1.0,0.0
141.11421990394592,1.0,0.0
141.12548661231995,1.0,0.0
141.12746667861938,1.0,0.0
141.12872576713562,1.0,0.0
141.14428520202637,1.0,0.0
141.1449556350708,1.0,0.0
141.1481750011444,1.0,0.0
141.15355849266052,1.0,0.0
141.16337275505066,1.0,0.0
141.16372561454773,1.0,0.0
141.1709644794464,1.0,0.0
141.17146587371826,1.0,0.0
141.1732852458954,1.0,0.0
141.17904806137085,1.0,0.0
141.19267392158508,1.0,0.0
141.19434142112732,1.0,0.0
141.19472575187683,1.0,0.0
141.1984658241272,1.0,0.0
141.20328521728516,1.0,0.0
141.20710039138794,1.0,0.0
141.21606349945068,1.0,0.0
141.22639441490173,1.0,0.0
141.22746586799622,1.0,0.0
141.2287240028381,1.0,0.0
141.24257588386536,1.0,0.0
141.24428367614746,1.0,0.0
141.24906635284424,1.0,0.0
141.2566258907318,1.0,0.0
141.25772428512573,1.0,0.0
141.27046370506287,1.0,0.0
141.27528381347656,1.0,0.0
141.27644801139832,1.0,0.0
141.2913155555725,1.0,0.0
141.29704332351685,1.0,0.0
141.29772400856018,1.0,0.0
141.30397415161133,1.0,0.0
141.3064637184143,1.0,0.0
141.30828380584717,1.0,0.0
141.31859850883484,1.0,0.0
141.3257236480713,1.0,0.0
141.32646369934082,1.0,0.0
141.3308310508728,1.0,0.0
141.34328293800354,1.0,0.0
141.34370040893555,1.0,0.0
141.3547236919403,1.0,0.0
141.35939645767212,1.0,0.0
141.36846256256104,1.0,0.0
141.37302231788635,1.0,0.0
141.38028287887573,1.0,0.0
141.3818702697754,1.0,0.0
141.39578485488892,1.0,0.0
141.39746260643005,1.0,0.0
141.39772367477417,1.0,0.0
141.40096759796145,1.0,0.0
141.40728306770325,1.0,0.0
141.41782879829407,1.0,0.0
141.42671966552734,1.0,0.0
141.43586826324463,1.0,0.0
141.43946266174316,1.0,0.0
141.43947839736938,1.0,0.0
141.4432806968689,1.0,0.0
141.45371961593628,1.0,0.0
141.45592761039734,1.0,0.0
141.46719479560852,1.0,0.0
141.4754617214203,1.0,0.0
141.47728061676025,1.0,0.0
141.4787244796753,1.0,0.0
141.4904351234436,0.5,0.5
141.4957196712494,0.5,0.5
141.5003890991211,0.5,0.5
141.50528073310852,0.5,0.5
141.50617480278015,0.5,0.5
141.50946187973022,0.5,0.5
141.51995587348938,0.5,0.5
141.52471947669983,0.5,0.5
141.53248000144958,0.5,0.5
141.5367352962494,0.6,0.4
141.53846192359924,0.6,0.4
141.5482792854309,0.6,0.4
141.5501160621643,0.6,0.4
141.5657196044922,0.6,0.4
141.5664610862732,0.6,0.4
141.57527947425842,0.6,0.4
141.58040189743042,0.6,0.4
141.59074759483337,0.6,0.4
141.59371948242188,0.6,0.4
141.5954611301422,0.6,0.4
141.6030774116516,0.6,0.4
141.60427927970886,0.6,0.4
141.6064314842224,0.6,0.4
141.6176793575287,0.6,0.4
141.62420439720154,0.6,0.4
141.62871932983398,0.6,0.4
141.63662433624268,0.6,0.4
141.63746118545532,0.6,0.4
141.64693641662598,0.6,0.4
141.64727759361267,0.6,0.4
141.65519380569458,0.6,0.4
141.66371941566467,0.6,0.4
141.6702790260315,0.6,0.4
141.6754584312439,0.6,0.4
141.67727780342102,0.6,0.4
141.6832242012024,0.6,0.4
141.6954584121704,0.6,0.4
141.69871926307678,0.6,0.4
141.70427775382996,0.6,0.4
141.70949482917786,0.6,0.4
141.71352100372314,0.6,0.4
141.72295832633972,0.6,0.4
141.72771978378296,0.6,0.4
141.72965693473816,0.6,0.4
141.7377200126648,0.6,0.4
141.73845839500427,0.6,0.4
141.74527621269226,0.6,0.4
141.75481247901917,0.6,0.4
141.758065700531,0.6,0.4
141.76271986961365,0.6,0.4
141.7664566040039,0.6,0.4
141.7718551158905,0.6,0.4
141.7742760181427,0.6,0.4
141.7828266620636,0.6,0.4
141.79428005218506,0.7,0.3
141.79545640945437,0.7,0.3
141.79771971702576,0.7,0.3
141.80427622795105,0.7,0.3
141.80696868896484,0.7,0.3
141.81069040298462,0.7,0.3
141.8267195224762,0.7,0.3
141.82819986343384,0.7,0.3
141.83643651008606,0.7,0.3
141.83645701408386,0.7,0.3
141.84527254104614,0.7,0.3
141.8501913547516,0.7,0.3
141.8593788146973,0.7,0.3
141.86271953582764,0.7,0.3
141.86745405197144,0.7,0.3
141.87427234649658,0.7,0.3
141.87565565109253,0.7,0.3
141.88626170158386,0.7,0.3
141.8954541683197,0.6,0.4
141.89771962165833,0.6,0.4
141.89825916290283,0.6,0.4
141.90303826332092,0.6,0.4
141.9032723903656,0.6,0.4
141.9150116443634,0.6,0.4
141.92904376983645,0.6,0.4
141.932719707489,0.6,0.4
141.93845415115356,0.6,0.4
141.93857097625732,0.7,0.3
141.94527316093445,0.7,0.3
141.9468321800232,0.7,0.3
141.95364093780518,0.7,0.3
141.95371961593628,0.7,0.3
141.9640920162201,0.7,0.3
141.9664545059204,0.7,0.3
141.97427320480347,0.7,0.3
141.9786684513092,0.7,0.3
141.9878032207489,0.7,0.3
141.99529910087583,0.7,0.3
141.99545431137085,0.7,0.3
141.99571990966797,0.7,0.3
142.00527334213257,0.7,0.3
142.01220965385437,0.7,0.3
142.0192313194275,0.7,0.3
142.02371668815613,0.7,0.3
142.02903270721436,0.7,0.3
142.0364544391632,0.7,0.3
142.03827166557312,0.7,0.3
142.05934691429138,0.7,0.3
142.06571674346924,0.7,0.3
142.07095503807068,0.7,0.3
142.07145380973816,0.7,0.3
142.07827162742615,0.7,0.3
142.08722567558289,0.7,0.3
142.0932559967041,0.7,0.3
142.0937168598175,0.7,0.3
142.09945368766785,0.7,0.3
142.10527181625366,0.7,0.3
142.108571767807,0.7,0.3
142.11950612068176,0.7,0.3
142.12371516227722,0.7,0.3
142.13020253181458,0.7,0.3
142.13427090644836,0.7,0.3
142.1354537010193,0.7,0.3
142.13704371452332,0.7,0.3
142.1497347354889,0.6,0.4
142.16074967384338,0.6,0.4
142.16371512413025,0.6,0.4
142.17045164108276,0.6,0.4
142.17307019233704,0.6,0.4
142.17727088928223,0.6,0.4
142.18264150619507,0.6,0.4
142.19630932807922,0.6,0.4
142.19871520996094,0.6,0.4
142.20318794250488,0.6,0.4
142.20545148849487,0.6,0.4
142.21327090263367,0.6,0.4
142.2143394947052,0.6,0.4
142.22671484947205,0.6,0.4
142.22687458992004,0.6,0.4
142.22745180130005,0.6,0.4
142.23327088356018,0.6,0.4
142.24605131149292,0.6,0.4
142.25849771499634,0.6,0.4
142.2627148628235,0.6,0.4
142.26470255851746,0.6,0.4
142.26945090293884,0.6,0.4
142.27310252189636,0.5,0.5
142.27826833724976,0.5,0.5
142.28206706047058,0.5,0.5
142.29271507263184,0.5,0.5
142.29282689094543,0.5,0.5
142.2974510192871,0.5,0.5
142.30426859855652,0.5,0.5
142.31893467903137,0.5,0.5
142.3277132511139,0.5,0.5
142.32779335975647,0.5,0.5
142.33426761627197,0.5,0.5
142.33544301986694,0.5,0.5
142.33945083618164,0.5,0.5
142.3439633846283,0.6,0.4
142.36471319198608,0.6,0.4
142.36744952201843,0.6,0.4
142.36760020256042,0.6,0.4
142.37054586410522,0.6,0.4
142.37726759910583,0.6,0.4
142.38201260566711,0.6,0.4
142.39153480529785,0.6,0.4
142.39271306991577,0.6,0.4
142.39644980430603,0.6,0.4
142.40626764297485,0.6,0.4
142.41055822372437,0.6,0.4
142.41605925559998,0.6,0.4
142.4267120361328,0.6,0.4
142.42974972724917,0.6,0.4
142.43844962120056,0.6,0.4
142.4455828666687,0.6,0.4
142.44726634025574,0.6,0.4
142.45151090621948,0.6,0.4
142.45671200752258,0.6,0.4
142.46644687652588,0.6,0.4
142.4668788909912,0.6,0.4
142.47526621818542,0.6,0.4
142.4789102077484,0.6,0.4
142.48391103744507,0.6,0.4
142.492449760437,0.6,0.4
142.4954469203949,0.6,0.4
142.4967122077942,0.6,0.4
142.5032663345337,0.6,0.4
142.5117437839508,0.6,0.4
142.52471160888672,0.6,0.4
142.52609014511108,0.6,0.4
142.53641748428345,0.6,0.4
142.53944611549375,0.6,0.4
142.54381227493286,0.6,0.4
142.54527139663696,0.6,0.4
142.55371189117432,0.6,0.4
142.5664463043213,0.6,0.4
142.5669355392456,0.6,0.4
142.57327151298523,0.6,0.4
142.57907485961914,0.6,0.4
142.59523272514343,0.6,0.4
142.59544610977173,0.6,0.4
142.59671187400818,0.6,0.4
142.59834694862366,0.6,0.4
142.60227131843567,0.6,0.4
142.61148691177368,0.6,0.4
142.62194633483887,0.6,0.4
142.63227152824402,0.6,0.4
142.63271141052246,0.6,0.4
142.63288021087646,0.6,0.4
142.6364459991455,0.6,0.4
142.64520812034607,0.6,0.4
142.65371131896973,0.6,0.4
142.66652917861938,0.6,0.4
142.6682951450348,0.6,0.4
142.67144322395325,0.6,0.4
142.6752655506134,0.6,0.4
142.6914346218109,0.6,0.4
142.6967113018036,0.6,0.4
142.7074432373047,0.6,0.4
142.7122654914856,0.6,0.4
142.71482634544373,0.6,0.4
142.72471141815186,0.6,0.4
142.7278323173523,0.6,0.4
142.73544311523438,0.6,0.4
142.73584294319153,0.6,0.4
142.7442672252655,0.6,0.4
142.74598479270935,0.5,0.5
142.74932765960693,0.5,0.5
142.75371146202087,0.5,0.5
142.76675510406494,0.5,0.5
142.77044296264648,0.5,0.5
142.77226734161377,0.5,0.5
142.78421306610107,0.5,0.5
142.79471135139465,0.5,0.5
142.7969913482666,0.5,0.5
142.8054428100586,0.5,0.5
142.8082673549652,0.5,0.5
142.81599402427673,0.5,0.5
142.82494640350342,0.5,0.5
142.82675409317017,0.5,0.5
142.8274428844452,0.5,0.5
142.8297095298767,0.5,0.5
142.83747482299805,0.5,0.5
142.84326601028442,0.5,0.5
142.85452461242676,0.5,0.5
142.8617672920227,0.6,0.4
142.86570954322815,0.6,0.4
142.86944127082825,0.6,0.4
142.87097668647766,0.6,0.4
142.87226629257202,0.6,0.4
142.88645672798157,0.5,0.5
142.89370965957642,0.5,0.5
142.8974413871765,0.5,0.5
142.90203642845154,0.5,0.5
142.9072666168213,0.5,0.5
142.91493821144104,0.5,0.5
142.9195773601532,0.5,0.5
142.9237082004547,0.5,0.5
142.93170857429504,0.5,0.5
142.93944120407104,0.5,0.5
142.943265914917,0.5,0.5
142.94846987724304,0.5,0.5
142.9647080898285,0.5,0.5
142.96564936637878,0.5,0.5
142.9674415588379,0.5,0.5
142.97226572036743,0.5,0.5
142.9735085964203,0.5,0.5
142.9808804988861,0.5,0.5
142.99291110038757,0.5,0.5
142.99470806121826,0.5,0.5
142.9964416027069,0.5,0.5
143.00826573371887,0.5,0.5
143.01406240463257,0.5,0.5
143.0192847251892,0.5,0.5
143.02470707893372,0.5,0.5
143.03799700737,0.5,0.5
143.03844165802002,0.5,0.5
143.04189538955688,0.5,0.5
143.04226517677307,0.5,0.5
143.05251479148865,0.5,0.5
143.05679154396057,0.5,0.5
143.05870699882507,0.5,0.5
143.0673611164093,0.5,0.5
143.06743931770325,0.5,0.5
143.07226538658142,0.5,0.5
143.09204840660095,0.5,0.5
143.0954391956329,0.5,0.5
143.0957069396973,0.5,0.5
143.11226534843445,0.5,0.5
143.12470698356628,0.5,0.5
143.13843941688538,0.5,0.5
143.1472635269165,0.5,0.5
143.16643834114075,0.5,0.5
143.16770696640015,0.5,0.5
143.1762638092041,0.5,0.5
143.1957070827484,0.5,0.5
143.19643831253052,0.5,0.5
143.20276999473572,0.5,0.5
143.20326352119446,0.5,0.5
143.21393537521362,0.5,0.5
143.22470593452454,0.5,0.5
143.23016691207886,0.5,0.5
143.23226046562195,0.5,0.5
143.2384386062622,0.5,0.5
143.24413561820984,0.5,0.5
143.25570607185364,0.5,0.5
143.26187300682068,0.5,0.5
143.2668685913086,0.5,0.5
143.26743602752686,0.5,0.5
143.27426052093506,0.5,0.5
143.28769254684448,0.5,0.5
143.29543590545654,0.5,0.5
143.296706199646,0.5,0.5
143.30200219154358,0.6,0.4
143.3032603263855,0.6,0.4
143.30945348739624,0.5,0.5
143.31576561927795,0.5,0.5
143.32370567321777,0.5,0.5
143.32593536376953,0.5,0.5
143.33543181419373,0.5,0.5
143.3384358882904,0.5,0.5
143.34346270561218,0.5,0.5
143.34525966644287,0.5,0.5
143.35886240005493,0.5,0.5
143.36070561408997,0.5,0.5
143.3638949394226,0.5,0.5
143.36543488502502,0.5,0.5
143.37995386123657,0.5,0.5
143.38225960731506,0.5,0.5
143.39274549484253,0.5,0.5
143.3954348564148,0.5,0.5
143.39570569992063,0.5,0.5
143.40121579170227,0.5,0.5
143.40225982666016,0.5,0.5
143.40244460105896,0.5,0.5
143.42323565483093,0.5,0.5
143.42570519447327,0.5,0.5
143.4335904121399,0.5,0.5
143.43643498420715,0.5,0.5
143.44426035881042,0.5,0.5
143.45162916183472,0.6,0.4
143.45486736297607,0.5,0.5
143.4657051563263,0.5,0.5
143.46811389923096,0.5,0.5
143.4685297012329,0.5,0.5
143.47143411636353,0.5,0.5
143.4722604751587,0.5,0.5
143.47794890403748,0.5,0.5
143.4923484325409,0.5,0.5
143.49370527267456,0.5,0.5
143.49447298049927,0.5,0.5
143.5072603225708,0.5,0.5
143.50743412971497,0.5,0.5
143.51048946380615,0.5,0.5
143.51944971084595,0.5,0.5
143.5287048816681,0.5,0.5
143.53543400764465,0.5,0.5
143.53995013237,0.5,0.5
143.5432596206665,0.5,0.5
143.55145406723022,0.5,0.5
143.56150102615356,0.5,0.5
143.56470489501953,0.5,0.5
143.57143330574036,0.5,0.5
143.57325959205627,0.5,0.5
143.5855233669281,0.5,0.5
143.5911626815796,0.5,0.5
143.5947048664093,0.5,0.5
143.6054334640503,0.5,0.5
143.60726022720337,0.5,0.5
143.61022210121155,0.5,0.5
143.61451768875122,0.5,0.5
143.618061542511,0.5,0.5
143.62970161437988,0.5,0.5
143.63188934326172,0.5,0.5
143.63377141952515,0.5,0.5
143.6404333114624,0.5,0.5
143.64325618743896,0.5,0.5
143.64972591400146,0.5,0.5
143.66193771362305,0.5,0.5
143.6657018661499,0.5,0.5
143.66943097114563,0.5,0.5
143.6722559928894,0.5,0.5
143.67238879203796,0.5,0.5
143.68261289596558,0.5,0.5
143.69370222091675,0.5,0.5
143.69525170326233,0.5,0.5
143.69743084907532,0.5,0.5
143.700275182724,0.5,0.5
143.7072560787201,0.5,0.5
143.70932507514954,0.5,0.5
143.72104001045227,0.5,0.5
143.7237000465393,0.5,0.5
143.73232340812683,0.5,0.5
143.73943090438843,0.5,0.5
143.74325489997864,0.5,0.5
143.74453163146973,0.5,0.5
143.75089931488037,0.5,0.5
143.75632691383362,0.5,0.5
143.7647001743317,0.5,0.5
143.76571941375732,0.5,0.5
143.76743006706238,0.5,0.5
