timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
181.92491030693054,-1.796673091438062,1.7483653922689508,1.4602651975467464,-0.0022824238330224,-0.0229768766294544,-0.6917431611556893,0.7217743779576382
181.93492007255554,-1.7964223444184997,1.74775582046706,1.4606919935049405,-0.0028104300559944,-0.0215730547849315,-0.6920010689721449,0.7215685867133875
181.94490313529968,-1.7964206329782948,1.7471826612625154,1.461085218637792,-0.0028985494528795,-0.0208435155830775,-0.6924067870628529,0.7212003795745705
181.95781302452087,-1.7964661818784569,1.746678877540956,1.4613799777423546,-0.0018055841128173,-0.0202149557371095,-0.6924628930785252,0.7211679673556484
181.9661464691162,-1.7959762412298943,1.7459090491554592,1.4619954977790972,-0.0027224343621847,-0.0207424111427858,-0.6943109830517565,0.7193709749112976
181.97532296180725,-1.7956427991965425,1.745179599593935,1.4625724089702237,-0.0028501899245018,-0.0213040133139646,-0.6960237182227356,0.7176970106566632
181.98491549491882,-1.796047471301978,1.7445240318631394,1.4627780351711024,-0.0021927779392291,-0.0206697484275486,-0.6968723725376258,0.7168938900692567
181.99490427970886,-1.7954730466901054,1.7440839952228062,1.4632278237736671,-0.0020854615849911,-0.0202191505193707,-0.697704989248068,0.716096770541947
182.0054156780243,-1.795071277307438,1.743844892491916,1.4635685529687252,-0.0003899649196555,-0.0210343432196845,-0.6968454071002346,0.7169127442973701
182.01757335662842,-1.7954555993374983,1.743371461604066,1.4639157635498836,0.0003108538865819,-0.0197069193744778,-0.6971276254717699,0.7166760875756361
182.02496075630188,-1.7948036826503169,1.7429344448045494,1.4644579336616557,0.0002761630650186,-0.01926211573348,-0.6978898125266193,0.7159460204533523
182.03544974327087,-1.7948334589961177,1.743080992740006,1.4651507910207533,-0.0007566706633418,-0.0173319116434598,-0.6948101094616961,0.7189839664958576
182.04491353034973,-1.7948275949254229,1.7426653224527409,1.4653415105471743,-0.0007333778969427,-0.0173918644304168,-0.6953817316214068,0.7184296990908073
182.05488395690918,-1.7946230865118844,1.7424170663336618,1.4656787373123386,-0.0001804744651681,-0.0175866530325682,-0.6957859779721219,0.7180338083415413
182.0649425983429,-1.7940860242888013,1.7422897775473802,1.4661398253487563,3.126499260025553e-05,-0.0170879853300386,-0.6957840068334731,0.7180477808715923
182.07645297050476,-1.7939144259884716,1.7419843742031698,1.4666389213016855,0.0003560084771352,-0.0165135268676322,-0.6960825948833705,0.7177716891803337
182.08491230010986,-1.793742781266308,1.741638008346594,1.4672560154277192,0.0017323192306633,-0.0165578052531098,-0.6966603272715389,0.7172079381610298
182.0986771583557,-1.7933391379586192,1.7413933054837367,1.4676006051459136,0.0008933142472013,-0.0170534286676473,-0.6964537858135748,0.7173984295956276
182.10488390922546,-1.792888037772788,1.740523927954314,1.4676997253703634,-0.002898127671212,-0.0178275337376036,-0.7015549895998974,0.7123863954795345
182.1148965358734,-1.792584606515215,1.740220192929843,1.4679441290861208,-0.0014767519494711,-0.0186080587123711,-0.70284108134126,0.7111019432779558
182.12538075447083,-1.7919749530345732,1.7399970371580245,1.4684769942290443,-0.0004271441233143,-0.0188562094853032,-0.7038064547096323,0.7101413487615003
182.13489174842834,-1.7915721713688937,1.7396595924466391,1.4689285975146524,-0.0005162689017133,-0.0182972078105709,-0.7048150170164403,0.7091549460032502
182.14488911628723,-1.7912155993714916,1.739350270030558,1.4694315468681596,-0.0006372292270893,-0.0175627198637284,-0.7054711469226357,0.7085207164716931
182.15488696098328,-1.7909271081300628,1.7390315250661803,1.469812240160846,-0.0003557760224636,-0.0173714678707974,-0.7064969936211487,0.7075027233387262
182.1652476787567,-1.7905638855158093,1.738797242883153,1.4702977827898396,-0.000788467893215,-0.0160074571435342,-0.7076543007457571,0.7063770454015427
182.1751630306244,-1.7901416429510195,1.738721941957296,1.4706545105685238,-0.0001849338481898,-0.0165460259296112,-0.7080930957975082,0.7059251819487029
182.1854865550995,-1.7899288541210032,1.7385514238028417,1.4709894490120816,0.0008528775178814,-0.0171342559666781,-0.70858007241734,0.7054218389342969
182.1969714164734,-1.7899888914965123,1.738787205492126,1.4718363562121848,0.0001587234552706,-0.0150404373298606,-0.7066698645629681,0.7073835328662575
182.2049708366394,-1.7895074169709622,1.7385755399901497,1.4725102279842863,0.0005018550529845,-0.0154356647522008,-0.7077169893015024,0.7063272268921683
182.2149567604065,-1.789285510361899,1.738332927687395,1.4728130729175348,0.0017795544940767,-0.0165124857845937,-0.7090127091023558,0.7050001059080448
182.22517371177673,-1.7887074798110283,1.7382843795135243,1.47329057533601,0.0018174555885676,-0.0165508472582437,-0.7099350941147773,0.704070258180574
182.2359938621521,-1.7882680665972983,1.73839257792123,1.4737757740175694,0.0029050382113191,-0.0167283523132653,-0.7100303188246596,0.7039663836658867
182.24491024017334,-1.7878944480673935,1.7384249891673438,1.4740877117597495,0.0029980174211315,-0.0160986771391956,-0.7102248982336019,0.703784369260202
182.2548897266388,-1.7872860545834377,1.7384130673702651,1.4748010354729797,0.0042474973818986,-0.0160153507849511,-0.7102043552556538,0.7038005691111131
182.2672028541565,-1.7868219157205294,1.738369886110228,1.4754540681060475,0.0050540960436491,-0.0156176913733759,-0.7103849199235616,0.7036219221816093
182.27520203590393,-1.7862728497752156,1.7383871951115355,1.475836367299008,0.0065418669168238,-0.0149794485189814,-0.7109752111063944,0.7030270757883565
182.28491067886353,-1.785984990192924,1.738310816977916,1.4759893908610595,0.0047554277649961,-0.0150142561918996,-0.7118803400542929,0.7021241624256783
182.29643154144287,-1.785260800916714,1.7378856636618334,1.4762006455797043,0.0017284159438897,-0.0166260911972219,-0.7155033071379145,0.6984093378131007
182.30519247055054,-1.784829148493651,1.7377716449677882,1.4766501205849518,0.0023602661226773,-0.0160183948175393,-0.7166673619889211,0.6972271741915546
182.3152482509613,-1.784363374140959,1.7376500428784256,1.4772229551142004,0.0029927119816288,-0.0156914629351547,-0.7177347657168005,0.696133340494046
182.32636713981628,-1.783852890989394,1.7374144381580507,1.47788520200617,0.0033412534369561,-0.0162468152480121,-0.719244039054913,0.6945594929908754
182.33495426177979,-1.783403574189143,1.7372494866319403,1.4781665382067877,0.0032695322585103,-0.0166601966691937,-0.7211473837546064,0.692573605409303
182.34546899795532,-1.7830252262080235,1.7371865765297725,1.4783776239952304,0.0036485208976903,-0.0173153332011634,-0.722616788523517,0.6910223183626929
182.35491561889648,-1.7822720894129724,1.7372081955565577,1.4788712771255093,0.003102469216249,-0.0172075928645971,-0.7238335141825736,0.6897530842110635
182.3650119304657,-1.7817439184514163,1.7372162607875783,1.479376813683096,0.0033614753998466,-0.0171126298274059,-0.7245478728057436,0.6890038014381331
182.37566256523132,-1.7814921836376305,1.7372240756388986,1.4798370870885929,0.0041635038066996,-0.0168381224961487,-0.7246815377752241,0.6888655976854939
182.38493466377258,-1.7807340582470872,1.737203375938262,1.480201203412481,0.0033222001143287,-0.0166471830670283,-0.7260141918396766,0.6874701648287832
182.39492511749268,-1.7801298671124577,1.7372847153528868,1.480609748908112,0.0029155454264198,-0.0154330931364595,-0.7269722290861189,0.6864872157357829
182.40669298171997,-1.7798663399023054,1.737488807583682,1.480785626542998,0.0045040015127933,-0.0172059016882599,-0.7265039938691429,0.6869320328894636
182.41487956047058,-1.7792752249501111,1.7376821270161065,1.481195740054418,0.004136211535138,-0.0161875943406156,-0.7270043151440958,0.6864295880172012
182.42509818077087,-1.7785345422925498,1.737713952537142,1.4818930064868057,0.0043668273535601,-0.0164116123817365,-0.7278487559008746,0.6855273724158977
182.43510031700134,-1.778027713939961,1.7377164568992851,1.482185853791353,0.0046950988108266,-0.0170857298104631,-0.7288275553111622,0.6844679893926051
182.44494485855103,-1.7777669709246031,1.7377937126089773,1.482540243525062,0.0054475962637894,-0.017215060625376,-0.7290744776441417,0.6841961498214773
182.4548990726471,-1.776867523593486,1.738044989907469,1.482895526255588,0.0055843367006112,-0.0162921497438171,-0.7291465830861965,0.6841408052543451
182.46504497528076,-1.776491259395962,1.7382032694881515,1.483045276189407,0.0059740852915408,-0.0164335808911441,-0.7296986859457906,0.6835452256091109
182.4752697944641,-1.7761907720843455,1.7383151559938117,1.4834437429115843,0.0073510260816213,-0.0166285013145715,-0.7301602476257956,0.6830340168297736
182.4849350452423,-1.7753803093856184,1.7384893389219374,1.4840192557284535,0.0063279611873951,-0.0152965056485434,-0.7302742352159706,0.6829535234566729
182.49529027938843,-1.7747418470234413,1.7386566130868135,1.484425095760982,0.007380945530403,-0.0147342530838091,-0.7301591253740736,0.6830783813458801
182.50490713119507,-1.7743910045630538,1.738832090534849,1.4845704622050226,0.008833756627555,-0.014460185411597,-0.7300666279298083,0.6831658558248548
182.5149245262146,-1.7738604634659814,1.7391250778745115,1.484902351523332,0.0086798053413542,-0.013194811753374,-0.7300139802805541,0.683249695584983
182.52489566802979,-1.77328341018155,1.7393575910884702,1.4853108888878224,0.0080713897362321,-0.0116475559416003,-0.7302745269619924,0.6830068099065716
182.53489112854004,-1.7728016368734731,1.7394874674310197,1.4854725909919346,0.0080147069023234,-0.011118675856527,-0.7309943596174568,0.6822458396560082
182.54504227638245,-1.7720731834927244,1.739690620817094,1.4859122079854894,0.0085598827243339,-0.0110239996904382,-0.7309856866231881,0.6822500463837267
182.55489373207092,-1.7712483108613482,1.739992301292289,1.486495749889993,0.0105777103484967,-0.0123426153652829,-0.7302687963431935,0.6829665123395081
182.5648763179779,-1.770940123119901,1.740166611900491,1.4866345088070845,0.011253794859237,-0.0122658107055218,-0.730704053061924,0.6824913837022997
182.57703280448914,-1.770635858228452,1.740339046728116,1.4868610717832875,0.0112333132721048,-0.0114206141978225,-0.7315814926804494,0.6815657721832288
182.58490681648254,-1.769211652006759,1.7407937112612308,1.487475430120388,0.0137949834477267,-0.0128313978184394,-0.7314419978635581,0.6816433506043087
182.59504079818726,-1.7685701984570157,1.7399862166680706,1.4874841911757004,0.0078532897902138,-0.0160387641188746,-0.7392379134058396,0.6732075395213504
182.61499094963074,-1.7679993350324583,1.740102114896511,1.4877356922032192,0.0076632051476981,-0.0163010149712091,-0.7399810947751407,0.6723864451140855
182.61513352394104,-1.767131589976457,1.7402718478976484,1.4881914686113489,0.0074599336923554,-0.0161039751814822,-0.740702921359557,0.6715982382809518
182.62487268447876,-1.7663516366679506,1.7407476282930656,1.488401012161171,0.0069353724055068,-0.0157231715502088,-0.7432449583504687,0.6687986351455943
182.63502955436707,-1.766158916689217,1.7409442760250824,1.4884868911311055,0.0079548839180383,-0.0167937724090563,-0.7438763548858719,0.6680588729085422
182.64491844177246,-1.765170641017969,1.7412301833747537,1.488781913605477,0.0074686861598062,-0.0166261185503546,-0.7446699760651484,0.667183945892081
182.6549460887909,-1.7642128166534312,1.741463439153462,1.4893598806594752,0.0067913014441901,-0.0163754828621861,-0.7450825635593272,0.6667366011144022
182.66550493240356,-1.7639862354215874,1.7415514876063949,1.489625650383807,0.0077563794920047,-0.0168210420787651,-0.7455503014283736,0.6661918936467343
182.6758587360382,-1.7633238022384,1.741832794469331,1.489737662586718,0.0077588507658227,-0.0169895567577427,-0.7459953476850198,0.6656891890576829
182.68498635292053,-1.7623316723519462,1.7422379124681306,1.4901197580797385,0.0079755666295395,-0.0167965135817176,-0.7462375890313767,0.6654199637710574
182.69494152069092,-1.7621970045156627,1.7425276052848273,1.4902397943538768,0.0095380867972606,-0.0168926081270449,-0.746006094666446,0.6656564965591726
182.70495176315308,-1.7615440661344115,1.7428531024850749,1.4905233277340548,0.0105778270981239,-0.016314091013054,-0.745459514472106,0.6662672679122936
182.7203724384308,-1.7603954113050575,1.7431778541239291,1.4911587784360745,0.011027800413334,-0.0153118222656502,-0.744943566765813,0.6668605686732256
182.7251033782959,-1.7599881970356523,1.7434169661174548,1.4914684754227832,0.0122046681182571,-0.01471319006701,-0.7445434709346571,0.6673002232898988
182.73487973213196,-1.759580269405098,1.743731300559508,1.4915728526590797,0.0130178549630623,-0.0147383024971425,-0.7443386642860436,0.6675127494966161
182.7468376159668,-1.7587932580747734,1.7441362424377944,1.491858759164957,0.0137324985553465,-0.0150955863875,-0.7441720205338505,0.667676228129781
182.75536060333252,-1.758213204072537,1.7444981163804274,1.492183516587065,0.0137646174983195,-0.0155466352058575,-0.7440135757721028,0.6678417750528267
182.76487946510315,-1.7580079839967018,1.7447083998354382,1.4924584394978218,0.0141374232078893,-0.0159405492686234,-0.7439461490691148,0.6678998124264522
182.78502750396729,-1.7570810494032196,1.745036930479274,1.492978247835857,0.0141388297380297,-0.0158368725843019,-0.744085616908509,0.6677468694574848
182.7854745388031,-1.7565190956107175,1.745286615870289,1.4934273783644536,0.0138838504437441,-0.0157347090594406,-0.7444003477379671,0.6674037607889727
182.79492831230164,-1.756227276626094,1.7456240103334737,1.493435295807515,0.0142354281406782,-0.0156814310443178,-0.7448673223023825,0.6668763884500128
182.8079433441162,-1.755385991835102,1.7460685919218488,1.493568180801142,0.0144322366061912,-0.0157940881175758,-0.7455304291231207,0.6661280932212458
182.81522512435913,-1.7542123859191556,1.746579562961317,1.4938532275599878,0.0149000941305321,-0.0161234458044094,-0.7460889996748746,0.6654842043613346
182.8249077796936,-1.7535491337831866,1.7468673362862803,1.4939430807017196,0.0140003919143215,-0.0158024683539964,-0.746936739423314,0.664559838028025
182.8360071182251,-1.752950196172317,1.747129030453442,1.4941326775670034,0.0127136814675766,-0.0149248178358107,-0.7477259518369515,0.6637179469214568
182.8462791442871,-1.7523854355814024,1.747425847655427,1.49436224188161,0.0105477584990521,-0.0135248231211954,-0.7485394558111355,0.6628683934569178
182.85498714447021,-1.7517150065045777,1.7482041629289629,1.4947204382119224,0.0153045768420848,-0.0148752365950132,-0.7467175381893041,0.6647987781460134
182.86492776870728,-1.7515278652394632,1.7476737001985831,1.4946532754331294,0.009882910474224,-0.0174529861978324,-0.7534963421380406,0.6571460901032051
182.8792233467102,-1.750708393946281,1.7480716383475858,1.4950423351123554,0.0094535590621114,-0.0173752819413833,-0.7542272034282768,0.656315515135272
182.88114666938782,-1.7500947508329052,1.7483991788942888,1.4954678464882891,0.0084646300273973,-0.0170736952602214,-0.7547323780444385,0.6557559580362556
182.89522242546082,-1.7496954355715846,1.7486868817732506,1.4957338785670466,0.009067140535583,-0.0175147006472492,-0.7552578524559874,0.6551309781465959
182.90490341186523,-1.7491037174931134,1.7491171210273628,1.4959098228224583,0.0088138148008371,-0.0170226472363928,-0.7558428176673073,0.6544724448977722
182.91501092910767,-1.748353264242761,1.7496346044585211,1.4961162891266284,0.0083642793009644,-0.0161200360951763,-0.7563170133496834,0.6539531776709098
182.92489552497864,-1.7480101466102074,1.7500809984100374,1.4962345298687143,0.0089978210012453,-0.015898931397179,-0.7568696806245591,0.6533104543392335
182.93492674827576,-1.7472246496425088,1.7505292326941837,1.49654847859677,0.0097258239775335,-0.0153660813102973,-0.7572863275404991,0.6528297710838158
