timestamp,px,py,pz,vx,vy,vz
172.8455629348755,1.7806133225334546,-1.847005277547522,0.9973390615829496,-0.0023139961287156896,-0.05605184242824013,0.0882474700817415
172.85746955871582,1.7790068038629998,-1.8473624024012125,0.9977692902650714,-0.0023916542859578893,-0.05528096946872285,0.08656836355798703
172.85994124412537,1.778668233892652,-1.8474372774716024,0.9978412090504951,-0.002412158000412612,-0.05511943021135668,0.08616632746806552
172.8605661392212,1.7785820749661603,-1.8474561261666524,0.9978585297967824,-0.0024177987298126258,-0.05507863490214415,0.08606163216268037
172.86390209197998,1.7781181788718727,-1.847556157985437,0.997945224600653,-0.0024511089456275004,-0.05486122442977592,0.08548268294520511
172.87726759910583,1.7762785015243938,-1.8479836027859402,0.9981863256843284,-0.0025749253682547657,-0.0539629894192295,0.08299605619603057
172.8914692401886,1.774321037249504,-1.8484686670153974,0.9982799179445077,-0.00271899878792925,-0.05298053288228832,0.08010097407698424
172.89248204231262,1.7741774928060061,-1.8485028728530184,0.9982813797255758,-0.002732626599112886,-0.05291102709177142,0.07988228507685413
172.8929409980774,1.7741122678034777,-1.8485183556743752,0.9982818274041025,-0.0027389513151294675,-0.05287955838847669,0.07978272717577717
172.90056467056274,1.7730130521468723,-1.848774135448393,0.9982703103517783,-0.002857288666957336,-0.052359348100925907,0.07809182695927674
172.9204695224762,1.7701014873076324,-1.849470382852935,0.9980771115956737,-0.0032137736736258526,-0.05098913811707284,0.07356942940413447
172.92123818397522,1.7699860973143111,-1.8494973889765887,0.9980657061280904,-0.003230171578965768,-0.05093664848642199,0.07339160992515836
172.92294096946716,1.7697294545020417,-1.8495571522332297,0.998039533854888,-0.0032673594577780074,-0.050820589798966864,0.07299699153854178
172.92662596702576,1.7691694228542454,-1.8496862778655487,0.9979787228097374,-0.0033517553664194066,-0.05057040590527251,0.0721404695521013
172.9325647354126,1.7682535233573429,-1.8498937988265722,0.9978693869016719,-0.003499003793397182,-0.05017012264413978,0.07075545373770531
172.94113326072693,1.7669032716154756,-1.850192136166604,0.9976892188364332,-0.0037355251398055733,-0.049599138238363594,0.06875575140887413
172.94747018814087,1.7658829850918314,-1.8504120844179326,0.9975407871765833,-0.003928446935761998,-0.04918202119748116,0.06728242023271491
172.95202112197876,1.8035599324784537,-1.8674782875407208,0.9571884117145133,0.03774935077425812,-0.05761419227857445,-0.08036192129283748
172.95614099502563,1.8340464022388459,-1.8856840470635616,0.9455798007419196,0.07967534834602774,-0.09996853913071302,-0.1413402265874213
172.9589409828186,1.8313526253790027,-1.8834219854861276,0.9475350058650975,0.0773930772564404,-0.10200775616731672,-0.14531829503352967
172.96056461334229,1.8313585196065214,-1.883606975004961,0.9472372184847566,0.0774465795498751,-0.10196615162491707,-0.14518930722612744
172.97187066078186,1.831372786934859,-1.8848938531028798,0.9452878006213656,0.07779271341178395,-0.10167243491317635,-0.1438192144020256
172.9849877357483,1.8423701300864344,-1.8999972241175311,0.9234191632349589,0.09122035648035731,-0.10347933053285985,-0.18333854350160728
172.98894095420837,1.8400625406912596,-1.8936235959034686,0.9272335427154352,0.08879395068379337,-0.11018952003212057,-0.20321066823972167
172.98947024345398,1.8400704739342872,-1.8936944617297065,0.9271287223406287,0.08880992742751626,-0.11017776451022954,-0.2030725168451264
172.99371552467346,1.8401301447420488,-1.894263247623729,0.9263086812631541,0.08893409134759911,-0.1100829410457429,-0.2019054721977387
173.0015640258789,1.840221360656045,-1.895316547713434,0.9248890811259344,0.0891445794405219,-0.10990582059776521,-0.19949129711613445
173.00790214538574,1.8402765225098359,-1.8961691368012614,0.923832623739253,0.08929622976188956,-0.10976156214089272,-0.1973241125773484
173.01933693885803,1.8403330135504603,-1.8977127578246917,0.9221235742101229,0.08952762868076447,-0.10950000758915124,-0.19299948241651066
173.01947021484375,1.8403333383214666,-1.8977307935864887,0.9221051085321788,0.089530001143036,-0.10949695806042925,-0.19294632688869484
173.0229411125183,1.840334965698859,-1.8981954378414554,0.9216395035025324,0.08958604858829822,-0.10942279871052563,-0.19155563042778745
173.03056383132937,1.8402918135334017,-1.8991808012535558,0.9207182831172729,0.08967045567076193,-0.10929605688190414,-0.18847068081929486
173.03433060646057,1.8402582016192623,-1.8996652710265587,0.9203023349258932,0.08970132194026337,-0.10923707773888225,-0.18690022951166974
173.04608583450317,1.8401177921847927,-1.9011904984248926,0.9191470746492969,0.0897642186276808,-0.10904714266626314,-0.18179493210904774
173.04746770858765,1.8400986480192318,-1.9013724272758288,0.9190240396636198,0.08976893012427278,-0.10902311957911337,-0.18117486548767836
173.0599410533905,1.8398922257246462,-1.9030295834726436,0.9180330545074069,0.08977972383912491,-0.10880090493210304,-0.17545755640968252
173.06556391716003,1.839795193328985,-1.903808053599354,0.9176385845498785,0.08977681867150711,-0.10867812589306247,-0.17277986565099468
173.067809343338,1.839752262575041,-1.9041197568851214,0.9174923720023869,0.08977184250608938,-0.10862948698704145,-0.17170663922672524
173.0774495601654,1.8395406342776666,-1.9054634872702438,0.9169336312578786,0.08972576570441193,-0.10842342839481844,-0.16708808713726775
173.08748865127563,1.839267180322429,-1.90686424939926,0.9164663936082056,0.08963162968329197,-0.10822094978103358,-0.1623033606722757
173.08946776390076,1.8392062004230696,-1.9071395819344379,0.9163875866936408,0.08960713870160752,-0.1081833267310337,-0.16136777576249983
173.09394073486328,1.8390613809806373,-1.9077631902409697,0.9162232720629364,0.08954569455100936,-0.10809912309068004,-0.1592603326764106
173.09694528579712,1.8389586546414198,-1.9081831302349785,0.9161232212270873,0.08949969962471127,-0.10804320708798976,-0.15785117637989643
173.10156345367432,1.8387922029165726,-1.908830260046483,0.9159848069408336,0.0894216352099717,-0.1079582920798483,-0.15569711346931747
173.11199045181274,1.838378204792936,-1.9102988210733884,0.9157356305742832,0.08921280147972888,-0.10777124211714906,-0.15089711165384934
173.11746764183044,1.8381349854597326,-1.9110672572529466,0.915640898225021,0.08908242141448963,-0.10768113107050681,-0.1484284412828316
173.12194085121155,1.8379183452469117,-1.911685438098178,0.9155849654477273,0.08896261621987933,-0.10761752908998012,-0.14645357204423526
173.12568306922913,1.837729566802086,-1.912203737420112,0.9155479402307183,0.08885626083678733,-0.10756524117872068,-0.14481805444383689
173.1315631866455,1.8374190681231617,-1.9130202086047485,0.9155065713732367,0.08867795855907112,-0.10748477639892329,-0.1422804147080612
173.13387060165405,1.778589956115596,-1.905891845046321,0.8906232140832557,0.003358530881221622,-0.05652658425719537,-0.21491397285999803
173.1474108695984,1.7754963059631352,-1.9014791736129606,0.8842832386497941,0.0015037254405738665,-0.049564501453986054,-0.23522815494391303
173.14746618270874,1.77782976009783,-1.8983200801563642,0.8848377124035948,0.006280814026624615,-0.05574363275415628,-0.24318809533917474
173.14994072914124,1.7774557273581812,-1.8986341259976434,0.8843171627109868,0.006262728422050667,-0.05580401298778703,-0.24313182814239376
173.1569631099701,1.7763802488693612,-1.8995253259356724,0.8828657915510213,0.00619642515795249,-0.055976755122760125,-0.2428803436380056
173.1605634689331,1.7758199754740285,-1.8999835435063788,0.8821359647923426,0.0061518654166756725,-0.056063230417256804,-0.24269873697398658
173.17162251472473,1.7740615414598735,-1.9013962208709954,0.8799529727698757,0.005971291078239016,-0.05632023928700036,-0.24194088641573597
173.17954206466675,1.7727677179902173,-1.9024123929178054,0.87844246251194,0.005802456042820481,-0.05649648777829697,-0.241232907659378
173.18946623802185,1.7711059348355935,-1.903690676171617,0.8766091603094961,0.005545837438859724,-0.05670849963696867,-0.24017828258906349
173.19294023513794,1.7705136420485148,-1.9041393508086308,0.8759825521390299,0.005444448612369701,-0.05678044485261502,-0.23976982169955097
173.1931669712067,1.7704747948793742,-1.9041686553961328,0.8759419227308309,0.005437625730608353,-0.056785099651193605,-0.23974250464015867
173.199866771698,1.7693164283481058,-1.9050356839132774,0.8747559040161033,0.00522481156269583,-0.056920450108256304,-0.23890095709080938
173.20256304740906,1.7688414686402298,-1.9053893183837896,0.8742857917282638,0.005126753976788745,-0.05696584420574524,-0.23853529325378275
173.20465207099917,1.8446552019862184,-1.832684219808693,0.9095804227510793,0.11555315160099741,0.031783113598873314,-0.12707371537301793
173.2150330543518,1.8415139403108662,-1.8399136255269712,0.9015148341844281,0.09990184785325729,0.039844457467971495,-0.12347938992709562
173.2184660434723,1.8415004122041354,-1.839812357542299,0.9012567068243525,0.09996661390781592,0.039986993249678804,-0.12351773863817961
173.22614932060242,1.8414728326561915,-1.8395627255952953,0.9006898475959919,0.10013344021432846,0.04029432292676827,-0.12366367584443072
173.22894024848938,1.841460952356538,-1.8394679738532975,0.9004838962210041,0.10019376414841241,0.04040539625240225,-0.12373577717126238
173.2315628528595,1.841447937343375,-1.8393782179562534,0.9002890580036628,0.10024779035044928,0.04051058957349962,-0.12381219967147317
173.2458815574646,1.8413445174000116,-1.8388766586355105,0.8991971376326593,0.10049711372673786,0.041097754196982805,-0.12436938579836898
173.2474639415741,1.8413296734482818,-1.8388200946713225,0.8990730366589045,0.10051994741949177,0.04116384418528263,-0.12444462277412605
173.2489402294159,1.8413152019083276,-1.8387671299099826,0.898956561218212,0.10054040498177319,0.04122569683188004,-0.12451711484866124
173.25371766090393,1.841264207947157,-1.838594497939749,0.898574807388403,0.10060099179367188,0.041427089871415745,-0.12476644307589879
173.26056289672852,1.8411799338356913,-1.8383440001210474,0.898014092061823,0.10067288877578107,0.04171863518833874,-0.12516077003907888
173.26640796661377,1.8410973581863086,-1.8381273561189655,0.8975215152221079,0.10072039615688932,0.0419700182589029,-0.12552931414129986
173.26985001564026,1.841044092533419,-1.837998668930021,0.8972251601421433,0.10074239784854855,0.042118967515882844,-0.12575895689584193
173.28255605697632,1.870741295642607,-1.7689447027781056,0.9374043573056543,0.15183928046437267,0.13670410433816738,0.010144231401432613
173.2894639968872,1.874573776822052,-1.7750243528997194,0.9334928544209027,0.1458005741785594,0.13677944205365655,0.017439555827365893
173.2909414768219,1.874625508845364,-1.7748060727161457,0.933533646912944,0.14580904543147688,0.1368362164839425,0.017146059775997813
173.29722499847412,1.8748248836124148,-1.7738272361607619,0.9337079503645141,0.14588506503621715,0.13707965546399947,0.015785558689953127
173.3023567199707,1.87497506138236,-1.7730235697187047,0.9338167702469965,0.14593833009479099,0.13727923816325127,0.014598491744095554
173.30256605148315,1.8749809543455427,-1.7729907545960328,0.9338205375528593,0.14594028652026608,0.13728739008141844,0.014548754637332628
173.3104796409607,1.8457905896196691,-1.7884410114888363,0.9049319429303029,0.0915144703041082,0.14670472277627145,-0.061171777421167306
173.3174638748169,1.8552403267323254,-1.7731324805914492,0.913139083453447,0.11300251156969188,0.14676096469177935,-0.06291982454903167
173.31994128227234,1.855301717842302,-1.7727602506004136,0.9129706668266758,0.11314274036954619,0.14681517430261692,-0.06351221993692224
173.3205225467682,1.8553159018039627,-1.772672855775796,0.9129308204547198,0.11317530683692312,0.1468279701999462,-0.06365035995532953
173.33056592941284,1.8555476098249293,-1.7711592586145182,0.9122233205395627,0.11371815921383244,0.14705321694378615,-0.06598127575610668
173.3327145576477,1.8555938338511946,-1.7708346451911559,0.9120674786228904,0.11382939814323545,0.14710231672950336,-0.06646513442372104
173.34442114830017,1.8558242065343757,-1.7690618915408844,0.9111929355384579,0.11440487639840968,0.14737417245351736,-0.06899898123203485
173.34894132614136,1.855903196585518,-1.768375805517687,0.9108446135217227,0.11461318930428765,0.1474806334527603,-0.069928001435823
173.3544635772705,1.8559919456799532,-1.7675366778164947,0.9104118304895409,0.11485713795967856,0.14761139734068962,-0.07102345054289394
173.3655059337616,1.8524672881451294,-1.75971641802417,0.9437031525582699,0.12544700452884827,0.13580779505657414,0.05085105489218744
173.36756587028503,1.8538048346854354,-1.7667988510437946,0.9372923779966471,0.11430127356755057,0.1421946563483809,0.0534584539832581
173.37037205696106,1.8538503762435283,-1.7663458009018547,0.9374295277009566,0.11445076206414509,0.1422986388554781,0.05299069977097748
173.3815474510193,1.8540048205010233,-1.7645762691729527,0.9378701717339447,0.11495334035171012,0.14274590094155126,0.05097184957477907
173.3874635696411,1.854067877594757,-1.7636700625409099,0.9380279308303979,0.11514841792374983,0.14300962155952313,0.049811911944185994
173.3899381160736,1.8540913812445887,-1.7632907143268453,0.938084477012257,0.11522599172072562,0.14311990692964827,0.04930954173651614
173.40038514137268,1.8738003291966987,-1.7806252795279218,0.9172524996282129,0.13443702817316394,0.1334359274088781,-0.006922313302687222
173.40056586265564,1.8778070398426934,-1.7718052726321056,0.9241447366384851,0.14503269669852614,0.12884695517963696,-0.010456275432652262
173.4168951511383,1.8790802043346677,-1.7696501555762252,0.9236185999624856,0.1461354712706192,0.1292169786758386,-0.012996401323409401
173.41893815994263,1.8792366883841332,-1.7693797334706765,0.9235535622748016,0.14626743543367648,0.12926378703452368,-0.013269160458341034
173.4224636554718,1.8795051698208662,-1.7689128006657837,0.9234422230090167,0.1464919683828999,0.12934467559525498,-0.01371633060193922
173.42570328712463,1.8797501144171895,-1.7684834504094367,0.9233411252945289,0.14669474384075565,0.12941904596882203,-0.01410114543894636
173.43556571006775,1.8804849623939217,-1.7671753496352451,0.9230425730787716,0.14729094942404553,0.1296448718362777,-0.015121320251383352
173.43632292747498,1.8828536398719904,-1.7448179290916366,0.9630770794160621,0.1687760411829916,0.1380713340575319,0.1294418123542389
173.43741846084595,1.8871788112987382,-1.7538172593906831,0.952666589385189,0.1571913136146273,0.1471211368393588,0.12554457180110745
173.45689296722412,1.9051420002386128,-1.7269532485034569,0.9745493676491147,0.18735602345276037,0.17601562733188736,0.2007529791107432
173.45846605300903,1.9061547594507502,-1.7300307905750774,0.9710004847096917,0.18173677407137295,0.17966301507244165,0.20185273412710814
173.46093821525574,1.9064262893599035,-1.7295387428824962,0.971473090769525,0.18188331630151572,0.17971682175988235,0.20165742464882008
173.46129894256592,1.903443759781081,-1.7295486795133044,0.9784622410410075,0.18344820037721432,0.1716223137910049,0.22032858484087736
173.47104001045227,1.9053784960159974,-1.7298107216032435,0.9782309316238721,0.18022434596812276,0.17524916363618193,0.2233688750458267
