timestamp,tracker,dx,dy,dz
145.26800966262817,ifo002,-0.04281593436400949,0.3797025358723775,0.11829108172902439
145.26800966262817,ifo001,-0.283998455756651,0.20690511374279155,0.19114170407035727
145.27376055717468,ifo002,-0.04338170905663539,0.37936200875246845,0.11917421547724778
145.27376055717468,ifo001,-0.28354818036694845,0.20652958637929753,0.1922133173341244
145.27497005462646,ifo002,-0.06294708046730048,0.39116801893405323,0.05500223653499391
145.27497005462646,ifo001,-0.29545355956944963,0.2061257094545954,0.17383724008273202
145.28590393066406,ifo002,-0.06555899206870003,0.3904464762090702,0.05704005412739488
145.28590393066406,ifo001,-0.29516540968485067,0.20698411859650515,0.17330595943129626
145.28840494155884,ifo002,-0.06592669564214815,0.3929892332338142,0.03483006408272003
145.28840494155884,ifo001,-0.2953638559691676,0.20643110552739244,0.1736271616359704
145.2892005443573,ifo002,-0.06582030553211404,0.39297664930270304,0.03517158629461417
145.2892005443573,ifo001,-0.2957751620970619,0.2066070161117845,0.17271535652582135
145.29495286941528,ifo002,-0.06923139031510886,0.3924867575442203,0.034075794157458546
145.29495286941528,ifo001,-0.298068143571169,0.20341236221702286,0.1725653287463264
145.299738407135,ifo002,-0.06136620377052384,0.37586521765365477,0.12230914599066287
145.299738407135,ifo001,-0.29498909775904253,0.1941473284738887,0.18785166235558864
145.3017613887787,ifo002,-0.06385168738065837,0.37639308162652685,0.11937843240020092
145.3017613887787,ifo001,-0.29609027512967667,0.19503618979981235,0.18517946333760651
145.309978723526,ifo002,-0.06511069028610547,0.3758512287061404,0.12040121216396207
145.309978723526,ifo001,-0.2959728558289363,0.19412955707520196,0.18631635377027317
145.3164050579071,ifo002,-0.0652397696282577,0.37370835351244086,0.12682996086837064
145.3164050579071,ifo001,-0.29590088031132367,0.19330372847500285,0.18728677900120463
145.324200630188,ifo002,-0.06592106200596828,0.3732810199609804,0.1277328999157831
145.324200630188,ifo001,-0.29614949638806337,0.1930189318768302,0.18718752022029683
145.33730292320251,ifo002,-0.06190012004348815,0.3726612340509496,0.13149897252155662
145.33730292320251,ifo001,-0.2937822862935366,0.1946240175730695,0.18924444521269324
145.33876132965088,ifo002,-0.0609836845470715,0.3723219053627824,0.13288110853725835
145.33876132965088,ifo001,-0.29318336165942527,0.19419675526127422,0.19060728394285315
145.34489631652832,ifo002,-0.05764670802356786,0.37201341442997105,0.13521418763650564
145.34489631652832,ifo001,-0.291384193113507,0.19593835642550217,0.19158134691264542
145.35404467582703,ifo002,-0.05244382302199448,0.37231726194947223,0.13648993325987765
145.35404467582703,ifo001,-0.2896686680314875,0.19652387657574666,0.1935727994747832
145.35776448249817,ifo002,-0.05134378173023887,0.37195106381738763,0.13789931908008554
145.35776448249817,ifo001,-0.2890628129129158,0.19685831124879233,0.19413782599778506
145.35840368270874,ifo002,-0.04996921428989735,0.3700619535588626,0.14337792072508412
145.35840368270874,ifo001,-0.28889934367843034,0.19645502404548973,0.19478858475141253
145.36020064353943,ifo002,-0.04988982998529074,0.3699938405732703,0.14358120629762205
145.36020064353943,ifo001,-0.2894029173457634,0.19663871303777897,0.193853470349662
145.3681652545929,ifo002,-0.03847232718610554,0.37579041009983594,0.13153496766214828
145.3681652545929,ifo001,-0.2917888942711427,0.20171742310917978,0.18484945873390082
145.37176132202148,ifo002,-0.03774781983504349,0.3750302319794881,0.13389334262431618
145.37176132202148,ifo001,-0.2908203089340392,0.2008866431611328,0.18726479784241812
145.37939500808716,ifo002,-0.035508288768322405,0.37523128792042676,0.1339426817497814
145.37939500808716,ifo001,-0.2864798447304403,0.20549404380561848,0.1889483964569094
145.386403799057,ifo002,-0.03544698086098162,0.37338193189491187,0.13903037251717557
145.386403799057,ifo001,-0.286432203399734,0.20493353210957546,0.18962816318434098
145.38660430908203,ifo002,-0.018102651741954107,0.37421642932332716,0.14012265350188327
145.38660430908203,ifo001,-0.29238638653720245,0.19602224615264474,0.18996178558065197
145.39019680023193,ifo002,-0.01789810613490021,0.37415206224875824,0.14032067599532597
145.39019680023193,ifo001,-0.2929543741175866,0.19619422644442489,0.18890622063671403
145.39376258850098,ifo002,-0.0180179100450666,0.3740620207283892,0.1405452224951174
145.39376258850098,ifo001,-0.29287899150065777,0.19602295121203778,0.18920068428967354
145.39944696426392,ifo002,-0.019386967977596398,0.3739446413186587,0.1406753379299136
145.39944696426392,ifo001,-0.29569181956258517,0.19057138749340355,0.19039142342187235
145.40432786941528,ifo002,-0.019540322191752935,0.37366205527971275,0.14140312674330563
145.40432786941528,ifo001,-0.2948378923969619,0.19085519493844447,0.19142860750662602
145.40645146369934,ifo002,-0.01954553566552929,0.37360936704226516,0.1415415588928761
145.40645146369934,ifo001,-0.29486822192506207,0.19063789995131084,0.1915983371559012
145.41740369796753,ifo002,-0.019227495158331533,0.3716190307242158,0.1467296815014969
145.41740369796753,ifo001,-0.29483465330251,0.18968660301505225,0.1925915882083086
145.4291970729828,ifo002,-0.01906980329524923,0.3713316781862346,0.14747585354109755
145.4291970729828,ifo001,-0.2954270344302879,0.18935456690733002,0.19200967506629185
145.42983102798462,ifo002,-0.01419975893856957,0.3711533335628782,0.1484707709660369
145.42983102798462,ifo001,-0.29594120756129116,0.18652640007886057,0.19397603908933092
145.43476247787476,ifo002,-0.016488862451781383,0.37136659625666574,0.14769891197901516
145.43476247787476,ifo001,-0.2966679246981232,0.1863438681026864,0.1930391288724577
145.4362859725952,ifo002,-0.00781618236464853,0.3720557966088448,0.1466744405239049
145.4362859725952,ifo001,-0.29495110854348866,0.18954070755639274,0.1925569104134911
145.44640374183655,ifo002,0.00777558577822976,0.3706889415729674,0.15009746453994027
145.44640374183655,ifo001,-0.2997803719735196,0.1815793238670699,0.19277105001373002
145.45019674301147,ifo002,0.00816980813192414,0.37060136940439825,0.15029264529800618
145.45019674301147,ifo001,-0.300424372484701,0.18169107481951813,0.19165998473364726
145.45840120315552,ifo002,0.008918593356614655,0.3687801548429901,0.1546662732677025
145.45840120315552,ifo001,-0.30046396973244177,0.18096207035873565,0.19228658815451044
145.46571326255798,ifo002,-0.008153127851653785,0.3691619880540938,0.15379516599094942
145.46571326255798,ifo001,-0.29760218321377435,0.1840521185138213,0.19379824100587018
145.47176265716553,ifo002,-0.008072903295888775,0.3690208080910153,0.15413783256627603
145.47176265716553,ifo001,-0.29759022683422925,0.1836581423430198,0.19418996792796253
145.47823476791382,ifo002,-0.009450539978724132,0.3688202258653623,0.15453908336318578
145.47823476791382,ifo001,-0.2975788729929176,0.18349817997923437,0.1943585148445355
145.48640084266663,ifo002,-0.008973288941641063,0.36708167754205634,0.15865220483333844
145.48640084266663,ifo001,-0.29761765536018,0.18288824777998833,0.19487334358981676
145.49276280403137,ifo002,-0.008894360383004918,0.3669346740004766,0.15899633759788714
145.49276280403137,ifo001,-0.2976298279139871,0.1824977739193357,0.19522051134647062
145.49319648742676,ifo002,-0.008730072036650683,0.3669426080391945,0.15898713233349718
145.49319648742676,ifo001,-0.298303566029824,0.1828937655090084,0.19381654478353055
145.49705386161804,ifo002,-0.008216157879762147,0.3668690836109302,0.15918407659113126
145.49705386161804,ifo001,-0.2983742047988845,0.1825176543442074,0.19406220591171733
145.51540112495422,ifo002,-0.0074693405301050455,0.36508799407025894,0.1632634850105802
145.51540112495422,ifo001,-0.298521647703699,0.18131693037508267,0.19495896135244994
145.51815915107727,ifo002,-0.0042995675794882515,0.36514274192725127,0.16325529619733073
145.51815915107727,ifo001,-0.2962131200819511,0.1860320071995789,0.19403576935351766
145.52119660377502,ifo002,-0.00409050149536484,0.36508925972852935,0.163380232061259
145.52119660377502,ifo001,-0.296932592327315,0.18621422315136932,0.1927570976901049
145.53520011901855,ifo002,0.0009267444927584527,0.36487207850376085,0.16391310952144889
145.53520011901855,ifo001,-0.29386977569924333,0.188240006448681,0.19546420363503125
145.53576278686523,ifo002,0.0008619239183397572,0.3648644186108352,0.16393051308080592
145.53576278686523,ifo001,-0.29386671628563066,0.1882294748144528,0.19547894482674086
145.5456943511963,ifo002,0.0044218756579128965,0.3758960686699319,0.13668428064029828
145.5456943511963,ifo001,-0.3058140493313695,0.197270293276321,0.16601866949902058
145.54639983177185,ifo002,0.005016573383521116,0.3744386838049967,0.14060763159185027
145.54639983177185,ifo001,-0.305481428989477,0.19697233499433908,0.1669820223539798
145.5491964817047,ifo002,0.0052842481948590266,0.3745061097379016,0.1404181273554022
145.5491964817047,ifo001,-0.306244621626817,0.1972533799271096,0.1652432625917894
145.55090284347534,ifo002,0.008937702229030961,0.37890562274854156,0.12786964662657477
145.55090284347534,ifo001,-0.31129613175262355,0.20072277874610617,0.15101352405759888
145.57176280021667,ifo002,0.010002066020453752,0.3794043084504213,0.12630253126750898
145.57176280021667,ifo001,-0.3127488168212855,0.20036639650646712,0.14846374886786076
145.5717933177948,ifo002,0.017789445106196688,0.37806785044075486,0.1294149763586914
145.5717933177948,ifo001,-0.3161220662425257,0.19547953872752077,0.14783297728663888
145.5789623260498,ifo002,0.01846733399859598,0.3821948292718463,-0.11655929844010117
145.5789623260498,ifo001,-0.319838967787772,0.1978643665209852,0.13620839601765294
145.5873999595642,ifo002,0.01962979244349838,0.38006141642658886,0.12315839797772708
145.5873999595642,ifo001,-0.31975818890244007,0.19709414170887177,0.1375085449485763
145.5911967754364,ifo002,0.02002728290356745,0.38012900201351685,0.12288551488156846
145.5911967754364,ifo001,-0.32057205342792566,0.19728490743930369,0.13532266572037588
145.5918972492218,ifo002,0.021098763856310897,0.38021355148156694,0.12244385420881486
145.5918972492218,ifo001,-0.3206659273153279,0.1970948726398045,0.13537715552522184
145.59276342391968,ifo002,0.021107373791546737,0.38022803829907365,0.12239737604565776
145.59276342391968,ifo001,-0.3207249286992458,0.197081544813918,0.1352567366330541
145.60060453414917,ifo002,0.024551106748054444,0.3803186726589533,0.12146995671513837
145.60060453414917,ifo001,-0.3218727599846901,0.1959772098344368,0.13413001008479497
145.61095190048218,ifo002,0.025048274006709018,0.3804084286996824,0.12108679260564924
145.61095190048218,ifo001,-0.32223672835119954,0.1964546489249186,0.13254833766329252
145.61640000343323,ifo002,0.025477591556286004,0.38051358348332676,0.12066608932574377
145.61640000343323,ifo001,-0.32258230588303183,0.196251392318604,0.13200775334879178
145.6191966533661,ifo002,0.02583712742002424,0.38052051317192687,0.1205677481835622
145.6191966533661,ifo001,-0.3232431218489158,0.1963735693049536,0.13019717913917922
145.619868516922,ifo002,0.02635836312167769,0.3805042642846234,-0.12050618886498424
145.619868516922,ifo001,-0.32327969348301644,0.19636277032850277,0.13012264295825943
145.63284587860107,ifo002,0.028492757383457933,0.3803590559856684,-0.12047884173737153
145.63284587860107,ifo001,-0.32407413028863474,0.19575247856352296,0.12906171087469162
145.63576340675354,ifo002,0.02872662141680363,0.3803040294500388,-0.120596958527318
145.63576340675354,ifo001,-0.32423058300642577,0.19563394450005892,0.12884831703464805
145.6480052471161,ifo002,0.024524201756149316,0.37993277174934464,-0.12267702506616336
145.6480052471161,ifo001,-0.3263948477601571,0.19237111569940807,0.12829558527162507
145.65839624404907,ifo002,0.025422384526632678,0.3810052003700461,-0.11911649615381166
145.65839624404907,ifo001,-0.3268697161723662,0.1919011676405221,0.12778939904233455
145.6611967086792,ifo002,0.025725288199756884,0.3808948043558354,-0.11940417732127018
145.6611967086792,ifo001,-0.32747564679310276,0.19195499375924063,0.12614666514945574
145.66690874099731,ifo002,0.026172104573554754,0.38063210999149066,-0.1201424895098178
145.66690874099731,ifo001,-0.32774617365424397,0.1916076600983284,0.12597202168198168
145.66994738578796,ifo002,0.025604871447667897,0.3802122595103202,-0.12158547724216621
145.66994738578796,ifo001,-0.3279402610497092,0.19131171519696966,0.12591668996222125
145.67176342010498,ifo002,0.02574309400128028,0.3801271847893199,-0.12182206899978137
145.67176342010498,ifo001,-0.32801636578492593,0.191211700255317,0.1258703676912104
145.68344354629517,ifo002,0.015156005624707057,0.3807381646766494,-0.12169118888465386
145.68344354629517,ifo001,-0.3306882001433533,0.18641427979162148,0.12607549554025368
145.6873960494995,ifo002,0.015162174778070303,0.38011313445767525,-0.12362893459364824
145.6873960494995,ifo001,-0.33083687935220013,0.18618553356305476,0.1260234357266076
145.69119215011597,ifo002,0.015446349849982166,0.380120442357265,-0.12357127327348032
145.69119215011597,ifo001,-0.3314573198298927,0.1860819042122633,0.12453742431864522
145.69176363945007,ifo002,0.015483526031240986,0.380126326600249,-0.12354851778568925
145.69176363945007,ifo001,-0.33148079595980146,0.1860357949893089,0.1245438271956997
145.69181084632874,ifo002,0.018237113269418202,0.38101355125187253,0.12039967384521919
145.69181084632874,ifo001,-0.33219415333569113,0.18482164939053783,0.1244508031558836
145.71007204055786,ifo002,0.020327317805284396,0.37847904322701464,-0.12782962875955853
145.71007204055786,ifo001,-0.33572766917731306,0.1862788541826127,0.1121923376758929
145.71629071235657,ifo002,0.01995316745495563,0.377678478772189,-0.13023378125831886
145.71629071235657,ifo001,-0.3353980600837499,0.18698836071005254,-0.11199774216931602
145.72239637374878,ifo002,0.020085368964446786,0.3770336019061842,-0.13206907657438624
145.72239637374878,ifo001,-0.3353524157078466,0.18650917633141323,-0.11292955513544493
145.72340369224548,ifo002,0.01975756620901476,0.3767862669994319,-0.13282224052518177
145.72340369224548,ifo001,-0.3355874856520903,0.18604305460741327,-0.11300009427452325
145.72519207000732,ifo002,0.0199194377697694,0.3766926199679494,-0.1330634662881527
145.72519207000732,ifo001,-0.3352780191627574,0.18560842752220647,-0.11462181947182448
145.73376369476318,ifo002,0.02049254555735949,0.3763775677052312,-0.13386553740553872
145.73376369476318,ifo001,-0.3353290613752171,0.18490077726183085,-0.1156119507887775
145.74224972724917,ifo002,0.011629702213874446,0.3773830608504305,-0.13208624231757432
145.74224972724917,ifo001,-0.33695797370877234,0.1813962657140148,-0.11642473422382743
145.75639533996582,ifo002,0.011907850725689069,0.3764673487207614,-0.13464968785056794
145.75639533996582,ifo001,-0.33713051192696336,0.18016836782780626,-0.1178235000419184
145.76119208335876,ifo002,0.012179330147418434,0.3761905339055235,-0.13539699449041476
145.76119208335876,ifo001,-0.33686380343092576,0.1794952683740434,-0.11960027829976291
145.76176357269287,ifo002,0.012203461652062283,0.3761448449196515,-0.13552169997486743
145.76176357269287,ifo001,-0.33687512360199584,0.1794467902186311,-0.11964113246860639
145.77839517593384,ifo002,0.012762706704833017,0.3799736446704755,-0.12432675767268138
145.77839517593384,ifo001,-0.33712096934061975,0.1780360576941923,-0.12104798301314719
145.7837553024292,ifo002,0.015601318892764723,0.3794404461141626,-0.1256246261745346
