timestamp,tracker,nis,S,R_eff,roll_mean_global,roll_mean_tracker,q50,q90,q95,q99
185.35055541992188,ifo002,3.083764579723503e-05,0.8523398066131731,0.4800000000000001,0.034857656957104986,0.020317332858928453,0.455,2.706,3.841,6.635
185.3653473854065,ifo001,5.285127311403548e-06,0.8323273275062468,0.4800000000000001,0.03476454560456938,0.04363265864937319,0.455,2.706,3.841,6.635
185.40659141540527,ifo002,0.013459745905990157,0.8832474702572588,0.4800000000000001,0.03386383424760423,0.020384211878566476,0.455,2.706,3.841,6.635
185.42210364341736,ifo002,0.055847130162559766,0.6941257209811766,0.4800000000000001,0.033865474940492246,0.0205776596130509,0.455,2.706,3.841,6.635
185.4239294528961,ifo002,0.006542002235596868,0.6077094674543606,0.4800000000000001,0.03381396810115462,0.020595515149571444,0.455,2.706,3.841,6.635
185.44196677207947,ifo001,0.05523745406268082,0.782883651488048,0.4800000000000001,0.03406413536834211,0.04387660451427923,0.455,2.706,3.841,6.635
185.4776675701141,ifo002,0.00413629357516055,0.7519635145215018,0.4800000000000001,0.03299003529516052,0.0206039462302123,0.455,2.706,3.841,6.635
185.50333619117737,ifo002,0.006994196068172533,0.8389262454970862,0.4800000000000001,0.0329990612288881,0.020559494524948253,0.455,2.706,3.841,6.635
185.59898018836972,ifo001,0.04102639663548359,0.7739571088415612,0.4800000000000001,0.03279742210525872,0.0440813610673621,0.455,2.706,3.841,6.635
185.60089445114136,ifo001,0.05741868971337351,0.805516260025561,0.4800000000000001,0.032985030864641086,0.044303065145656795,0.455,2.706,3.841,6.635
185.6932053565979,ifo001,0.00017208509657148948,0.677347690560974,0.4800000000000001,0.03297933401870432,0.044288685174385695,0.455,2.706,3.841,6.635
185.8263411521912,ifo001,0.0005256221619838078,0.8439138561746158,0.4800000000000001,0.03296413601985307,0.0442909700835135,0.455,2.706,3.841,6.635
185.83814120292664,ifo001,0.0005822624544855734,0.7111773687902115,0.4800000000000001,0.03282653174589265,0.04428069996631909,0.455,2.706,3.841,6.635
185.9103138446808,ifo002,0.08730405357096087,1.0753882381906834,0.4800000000000001,0.03324485839848999,0.020834753548545155,0.455,2.706,3.841,6.635
185.99780678749084,ifo002,0.056260934200405725,0.9445418051446002,0.4800000000000001,0.03352204075666141,0.020567440148582763,0.455,2.706,3.841,6.635
186.0318524837494,ifo001,0.017787504785794012,1.1796235649205138,0.4800000000000001,0.03334575284398087,0.04426580252221093,0.455,2.706,3.841,6.635
186.07772541046145,ifo002,0.015066260238243605,0.8427398640221734,0.4800000000000001,0.0332542415654493,0.02060001924681567,0.455,2.706,3.841,6.635
186.1129093170166,ifo001,0.0053254370258399445,1.1163673790591344,0.4800000000000001,0.03317014361588364,0.044220192179727134,0.455,2.706,3.841,6.635
186.14540433883667,ifo002,0.03358621465976376,0.8654787886882197,0.4800000000000001,0.030078618459544917,0.020748541109809282,0.455,2.706,3.841,6.635
186.177348613739,ifo002,0.0004439916210788674,0.7245590911060964,0.4800000000000001,0.029678157941701335,0.02073569723194819,0.455,2.706,3.841,6.635
186.1847715377808,ifo002,0.0013066731656759393,0.649073427110145,0.4800000000000001,0.02968391765181601,0.020694512606380108,0.455,2.706,3.841,6.635
186.20545959472656,ifo001,0.009248681377488724,0.7287458308748367,0.4800000000000001,0.02972990504430282,0.044234278165363315,0.455,2.706,3.841,6.635
186.23722457885745,ifo002,0.02083454818716089,0.7467484779874484,0.4800000000000001,0.029352453717998217,0.020753792518304174,0.455,2.706,3.841,6.635
186.2585110664368,ifo002,0.0017290165536904814,1.0129420439162389,0.4800000000000001,0.029205254120399097,0.02076232322480847,0.455,2.706,3.841,6.635
186.3688876628876,ifo001,0.011087991095458348,0.7912328670964253,0.4800000000000001,0.029200678217207218,0.04427707297497261,0.455,2.706,3.841,6.635
186.37398171424863,ifo001,0.0036387568641460194,0.8392424192475558,0.4800000000000001,0.029213580057602984,0.04421363662402654,0.455,2.706,3.841,6.635
186.38829684257507,ifo001,0.0006476074926300177,0.6373848408992568,0.4800000000000001,0.029190564947146704,0.043958605939182736,0.455,2.706,3.841,6.635
186.5215790271759,ifo001,0.0005799072853008702,0.6905135685738284,0.4800000000000001,0.029185348112675195,0.04390140141800102,0.455,2.706,3.841,6.635
186.5351688861847,ifo001,0.0015149826441951764,0.7361362819768053,0.4800000000000001,0.029190806755377455,0.043908967838883296,0.455,2.706,3.841,6.635
186.5881633758545,ifo002,0.07649149846204135,1.0814099225974174,0.4800000000000001,0.029547677128882323,0.021123830027261682,0.455,2.706,3.841,6.635
186.66861987113955,ifo002,0.028185170605884845,0.7880054029611867,0.4800000000000001,0.029671625395910107,0.02126473952612261,0.455,2.706,3.841,6.635
186.6895432472229,ifo001,0.027958711575535502,0.8665229158812189,0.4800000000000001,0.02666811808837369,0.044027218416107544,0.455,2.706,3.841,6.635
186.73673343658447,ifo002,0.003120042094557698,1.0908093985592011,0.4800000000000001,0.026354462731271195,0.02127947672808916,0.455,2.706,3.841,6.635
186.75045657157895,ifo001,0.002680444103433702,0.8675017960017677,0.4800000000000001,0.0260033350194347,0.04402397245862021,0.455,2.706,3.841,6.635
186.78142976760864,ifo002,0.08887269716981346,0.6986272038528621,0.4800000000000001,0.026292132248297514,0.02171089628278446,0.455,2.706,3.841,6.635
186.797922372818,ifo002,0.005741676989277194,0.6653199731121492,0.4800000000000001,0.026174089711546725,0.021347821875534582,0.455,2.706,3.841,6.635
186.80145168304443,ifo002,0.0037661159557395435,0.6108389411386016,0.4800000000000001,0.02585883907474912,0.021136413572984906,0.455,2.706,3.841,6.635
186.81948137283325,ifo001,0.006771306052387502,0.69815586141954,0.4800000000000001,0.025881232921956716,0.043359127674224,0.455,2.706,3.841,6.635
186.84972524642944,ifo002,0.0001387979351617241,0.6701288944920416,0.4800000000000001,0.02588040478294312,0.021137029756194782,0.455,2.706,3.841,6.635
186.88056778907776,ifo002,0.002387856046027129,0.6748354086546918,0.4800000000000001,0.02588626352134056,0.021139578127944206,0.455,2.706,3.841,6.635
187.0000159740448,ifo001,0.27373598814577743,0.7901555666879748,0.4800000000000001,0.027223609601885423,0.04448370431380384,0.455,2.706,3.841,6.635
187.0170795917511,ifo001,0.016058462988279013,0.7189334531287375,0.4800000000000001,0.027206266879158492,0.04442414042135687,0.455,2.706,3.841,6.635
187.02790355682373,ifo001,0.05150109273937956,0.6347115604571432,0.4800000000000001,0.026616375503897605,0.043098781776064056,0.455,2.706,3.841,6.635
187.1413805484772,ifo001,0.09688750529311349,0.7035830390911213,0.4800000000000001,0.027007224945154732,0.04279153245484465,0.455,2.706,3.841,6.635
187.14924573898315,ifo001,0.0858517966368335,0.6387112107607491,0.4800000000000001,0.02743189744631494,0.04217683520969707,0.455,2.706,3.841,6.635
187.20853114128116,ifo002,0.04844396600254844,0.9583964659015072,0.4800000000000001,0.027537010502930604,0.02097164228221809,0.455,2.706,3.841,6.635
187.303040266037,ifo002,0.005779124141673619,0.9126987380239191,0.4800000000000001,0.02755263446180215,0.02098615668676832,0.455,2.706,3.841,6.635
187.33083295822144,ifo001,0.12980843646532286,1.4228925889440078,0.4800000000000001,0.027943811525060723,0.04238055142639829,0.455,2.706,3.841,6.635
187.39239239692688,ifo002,0.0037679046157375,0.8635107130741008,0.4800000000000001,0.027881899815102168,0.02097666313151647,0.455,2.706,3.841,6.635
187.40178537368772,ifo001,0.07159802925088943,0.7249886383328477,0.4800000000000001,0.02821927559749474,0.0426154659729513,0.455,2.706,3.841,6.635
187.4532155990601,ifo002,0.0028339909483031524,0.8938401108636613,0.4800000000000001,0.027834544748081686,0.020938042880338986,0.455,2.706,3.841,6.635
187.47974586486816,ifo002,0.0009190068053539108,0.6976018507224984,0.4800000000000001,0.027803830551704233,0.02087062813155706,0.455,2.706,3.841,6.635
187.4878046512604,ifo002,0.0029293867862369024,0.6308318629328479,0.4800000000000001,0.026966839514995452,0.020884910424138106,0.455,2.706,3.841,6.635
187.50790858268735,ifo001,0.02741037994224492,0.9460685291303446,0.4800000000000001,0.027099739477986926,0.041393420624653746,0.455,2.706,3.841,6.635
187.5560991764069,ifo002,3.756018478443999e-06,0.7115541313797402,0.4800000000000001,0.027022410796921616,0.020750924630590282,0.455,2.706,3.841,6.635
187.58356738090515,ifo002,0.00015932145360612838,0.7922254397579664,0.4800000000000001,0.027012906478128186,0.020674977641813655,0.455,2.706,3.841,6.635
187.70235753059387,ifo001,0.048184543463412985,0.9238998923730732,0.4800000000000001,0.0272221782557919,0.04133421516712452,0.455,2.706,3.841,6.635
187.7129592895508,ifo001,0.015188608373234167,0.8386092400205749,0.4800000000000001,0.027234473240579996,0.041386912436665896,0.455,2.706,3.841,6.635
187.7347769737244,ifo001,0.00944809117842768,0.6636318220663042,0.4800000000000001,0.02696752379735407,0.04090331707681014,0.455,2.706,3.841,6.635
188.35413527488708,ifo002,0.004225510570766336,2.1667532297216243,0.4800000000000001,0.026852689526415098,0.020509550293509964,0.455,2.706,3.841,6.635
188.441321849823,ifo002,0.0005897308486384497,1.2433376272690742,0.4800000000000001,0.026853577845220723,0.02041578278500676,0.455,2.706,3.841,6.635
188.46793675422668,ifo001,0.013655399576166592,3.356321843403088,0.4800000000000001,0.026911985405715568,0.03998945366112696,0.455,2.706,3.841,6.635
188.5194227695465,ifo002,0.10046123149246436,0.821544599335108,0.4800000000000001,0.02741116089712987,0.020914643736773413,0.455,2.706,3.841,6.635
188.5428981781006,ifo001,0.0012617143187497052,0.936773970845826,0.4800000000000001,0.025739778656492716,0.038957779021871336,0.455,2.706,3.841,6.635
188.59661746025083,ifo002,0.013789118464118993,1.36299090816907,0.4800000000000001,0.025275355034706903,0.020870427906925372,0.455,2.706,3.841,6.635
188.6123194694519,ifo002,0.14509276024932016,0.7404630711026017,0.4800000000000001,0.025555657340079415,0.021554669029350642,0.455,2.706,3.841,6.635
188.62442207336423,ifo002,0.009566073271934221,0.8033942311489732,0.4800000000000001,0.02551761076390548,0.021602015909532632,0.455,2.706,3.841,6.635
188.63796663284305,ifo001,0.03054505625558877,1.3170056644043386,0.4800000000000001,0.02511283922961589,0.03844609040207719,0.455,2.706,3.841,6.635
188.679713010788,ifo002,0.001318127497277538,0.6135155140943782,0.4800000000000001,0.024973656490828517,0.021591544810136212,0.455,2.706,3.841,6.635
188.7061538696289,ifo002,8.687123481116983e-07,0.7225839765802852,0.4800000000000001,0.02493283166639978,0.02157008146299718,0.455,2.706,3.841,6.635
188.80158305168152,ifo001,0.00013546226040040706,0.8129835425151408,0.4800000000000001,0.023969831860842197,0.038368410350732435,0.455,2.706,3.841,6.635
188.81112027168277,ifo001,0.04173879668049748,0.9634843663407848,0.4800000000000001,0.024112092708612465,0.03583271270286567,0.455,2.706,3.841,6.635
188.82924485206604,ifo001,0.006117639716121169,1.070688974991239,0.4800000000000001,0.02389314748237949,0.03561102321038237,0.455,2.706,3.841,6.635
188.98620700836184,ifo001,0.004798694114624027,0.7054762285477176,0.4800000000000001,0.02391296874711904,0.03551143235227352,0.455,2.706,3.841,6.635
189.00117659568787,ifo001,0.0011666701837208335,0.8030418750794179,0.4800000000000001,0.023916371662283095,0.03550781209394778,0.455,2.706,3.841,6.635
189.0664813518524,ifo002,0.002431609291072083,1.065552118879988,0.4800000000000001,0.023925327396534808,0.021562812092736996,0.455,2.706,3.841,6.635
189.1426260471344,ifo002,0.0023979531818685484,0.8190886310266612,0.4800000000000001,0.023739710985321637,0.021533527438366038,0.455,2.706,3.841,6.635
189.16838812828064,ifo001,0.0015860843374223058,0.801476049340527,0.4800000000000001,0.023745634949111256,0.035357215144481396,0.455,2.706,3.841,6.635
189.22189450263977,ifo002,0.002879264777838029,0.8005564954617308,0.4800000000000001,0.02367098682750628,0.021517816157883392,0.455,2.706,3.841,6.635
189.2427272796631,ifo001,7.635849926953495e-05,0.7436559466815761,0.4800000000000001,0.023661826031376405,0.03489824513106425,0.455,2.706,3.841,6.635
189.29251384735107,ifo002,0.0007790690867781931,0.9728324280342466,0.4800000000000001,0.023612085232044167,0.021517637865459256,0.455,2.706,3.841,6.635
189.3029823303223,ifo002,6.503829682201537e-05,0.7914236512195776,0.4800000000000001,0.023564833621194357,0.021516608497942805,0.455,2.706,3.841,6.635
189.31011056900024,ifo002,0.0025997882339487553,0.6740758867301987,0.4800000000000001,0.023495885588270187,0.021527064080752525,0.455,2.706,3.841,6.635
189.3571560382843,ifo001,0.0003029727000600069,0.8084654860521725,0.4800000000000001,0.023496615115987333,0.03482384039282372,0.455,2.706,3.841,6.635
189.47089099884036,ifo002,0.0016668276393075534,0.7199206371563606,0.4800000000000001,0.02348134699512548,0.02151832703417403,0.455,2.706,3.841,6.635
189.50575971603396,ifo002,0.000380191302108098,0.756855298268047,0.4800000000000001,0.02336256624711694,0.02151788517959262,0.455,2.706,3.841,6.635
189.61430764198303,ifo001,0.00021767590357016372,1.155562035741092,0.4800000000000001,0.023310618207815707,0.034813983012529366,0.455,2.706,3.841,6.635
189.61635637283325,ifo001,0.003661682320998667,0.8072262468458616,0.4800000000000001,0.023301794718274187,0.03185116165999686,0.455,2.706,3.841,6.635
189.63827085494995,ifo001,0.0034164639973447448,0.6522808263146633,0.4800000000000001,0.023290679488517756,0.03153973861849639,0.455,2.706,3.841,6.635
189.77499532699585,ifo001,0.031844513369317186,0.7508388818543628,0.4800000000000001,0.02344951905765283,0.03167913504343425,0.455,2.706,3.841,6.635
189.79417252540588,ifo001,0.002652724824495182,0.8525486556501245,0.4800000000000001,0.02333107017988754,0.03161837084892233,0.455,2.706,3.841,6.635
189.87368941307068,ifo002,0.04284838592785556,1.1270060874744035,0.4800000000000001,0.0235259371692055,0.021680790024649937,0.455,2.706,3.841,6.635
189.95889854431152,ifo002,0.06561029162080258,0.9013903566171222,0.4800000000000001,0.023764872145884075,0.021928278806442644,0.455,2.706,3.841,6.635
189.9989788532257,ifo001,0.01708324699571363,1.174757338148667,0.4800000000000001,0.02380032538530118,0.03148020850226353,0.455,2.706,3.841,6.635
190.06198644638064,ifo002,0.04324812452486413,0.9222103964033966,0.4800000000000001,0.024014435437329968,0.021849102095131814,0.455,2.706,3.841,6.635
190.07771635055545,ifo001,3.3481594165916216e-05,1.0054585404600922,0.4800000000000001,0.023988782532548256,0.03125415587499182,0.455,2.706,3.841,6.635
190.1199676990509,ifo002,0.0004102242576255319,1.592082815716274,0.4800000000000001,0.023671555504934987,0.02185092265551323,0.455,2.706,3.841,6.635
190.13653016090396,ifo002,0.0035429603372467153,0.6760853382923071,0.4800000000000001,0.023689259890753434,0.021686811746823027,0.455,2.706,3.841,6.635
190.14615488052368,ifo002,0.01207695404194553,0.6268712458526833,0.4800000000000001,0.023745752143102213,0.021733422395090338,0.455,2.706,3.841,6.635
190.16456985473636,ifo001,0.009951237272576775,0.725478656202734,0.4800000000000001,0.023746983663547435,0.03125825721922435,0.455,2.706,3.841,6.635
190.1998791694641,ifo002,0.006559168585115193,0.6837142496313217,0.4800000000000001,0.02376951842018895,0.021576087550509472,0.455,2.706,3.841,6.635
190.2311418056488,ifo002,0.0014639820722053408,0.8406626936380456,0.4800000000000001,0.0235048079434544,0.021583385978519994,0.455,2.706,3.841,6.635
190.3342969417572,ifo001,0.0005471491530824618,0.80393389649906,0.4800000000000001,0.023502814282235295,0.03125600715272781,0.455,2.706,3.841,6.635
190.3459434509277,ifo001,0.005152621456955325,0.9266478705170058,0.4800000000000001,0.023446354327378075,0.03128054981888478,0.455,2.706,3.841,6.635
190.37329244613647,ifo001,0.0002168585778396944,0.6411496437128464,0.4800000000000001,0.0234272788807568,0.03105462073746893,0.455,2.706,3.841,6.635
190.5078237056732,ifo001,0.004309266892485128,0.6916511691521098,0.4800000000000001,0.02340966552445056,0.031075648133187236,0.455,2.706,3.841,6.635
190.52078080177307,ifo001,0.008995728941930667,0.8231121698262311,0.4800000000000001,0.02227320185885094,0.03109765533875357,0.455,2.706,3.841,6.635
190.58343076705933,ifo002,0.01507600443401942,0.9886215752439784,0.4800000000000001,0.021978306367503895,0.02165795081344895,0.455,2.706,3.841,6.635
190.67120790481567,ifo002,0.006091802349748814,0.8218226321393467,0.4800000000000001,0.021876452653575216,0.021685943625695366,0.455,2.706,3.841,6.635
190.70200204849243,ifo001,0.03628313941782804,1.0677591991074724,0.4800000000000001,0.022050279906540692,0.03126715779067501,0.455,2.706,3.841,6.635
190.7705760002136,ifo002,0.04567548091231649,0.7364835154188865,0.4800000000000001,0.022136860180431553,0.021883013120916544,0.455,2.706,3.841,6.635
190.797189950943,ifo001,0.08817588925304054,0.7692306236614208,0.4800000000000001,0.022576868676762153,0.031699293993893665,0.455,2.706,3.841,6.635
190.82420086860657,ifo002,0.031471049878832265,0.9626870437706666,0.4800000000000001,0.022649057635057885,0.02201599807240765,0.455,2.706,3.841,6.635
190.8424892425537,ifo002,0.036416164070665766,0.718255896182862,0.4800000000000001,0.022804619375687726,0.022159991301367987,0.455,2.706,3.841,6.635
