timestamp,tracker,nis,S,R_eff
197.24193286895752,ifo001,0.024923247374113753,0.6980654490023661,0.4800000000000001
197.2518186569214,ifo001,0.0038946747116748496,0.6976391156058958,0.4800000000000001
197.3100881576538,ifo002,0.4244462270973291,0.9117280671133419,0.4800000000000001
197.4303841590881,ifo002,0.03890703390524544,2.1698186925251557,0.4800000000000001
197.47338390350345,ifo001,0.07311450686635639,0.7818976035926246,0.4800000000000001
197.5304658412933,ifo002,0.09794667722948844,0.8602589428197454,0.4800000000000001
197.5476474761963,ifo001,0.0014208312763719397,0.732871296765788,0.4800000000000001
197.58169770240784,ifo002,0.12157115195009308,0.7215977353655558,0.4800000000000001
197.592796087265,ifo002,0.06391649263926405,0.6411953258767393,0.4800000000000001
197.59976887702945,ifo002,0.026913772803404564,0.6039478999837826,0.4800000000000001
197.63016986846924,ifo001,0.016296301399500748,0.9992977537406547,0.4800000000000001
197.6896071434021,ifo002,0.0012350710241408218,0.6710298680480495,0.4800000000000001
197.73237919807437,ifo002,0.013223853716644375,0.6169625006620935,0.4800000000000001
197.828816652298,ifo001,0.0015858287257594361,0.8419711574821447,0.4800000000000001
197.83795046806333,ifo001,0.004306166317685196,0.8925969871312034,0.4800000000000001
197.85586142539975,ifo001,5.418290767700328e-06,1.1305314988008413,0.4800000000000001
197.9827537536621,ifo001,0.01398368101557747,0.7129827704408881,0.4800000000000001
197.99451112747192,ifo001,0.009716593872386662,0.6696326053561759,0.4800000000000001
198.071133852005,ifo002,2.2601497423221707e-06,1.0402005580996583,0.4800000000000001
198.1502468585968,ifo002,0.15293921681776437,0.8855782993881947,0.4800000000000001
198.17818999290463,ifo001,0.017411719044456802,0.7783735967744768,0.4800000000000001
198.2258262634277,ifo002,7.556993552915057e-06,0.9512717123717744,0.4800000000000001
198.24618244171145,ifo001,0.0016682322109947652,0.7470648645052457,0.4800000000000001
198.28211092948916,ifo002,0.05557644221458234,0.700302211971676,0.4800000000000001
198.30088114738464,ifo002,0.15038013710325018,0.6379802036695932,0.4800000000000001
198.30513167381287,ifo002,0.06484232041687324,0.5998471520237297,0.4800000000000001
198.34871220588684,ifo001,0.035712005679115755,1.0207513204907301,0.4800000000000001
198.3898768424988,ifo002,0.0019257659180290034,0.6611873894876731,0.4800000000000001
198.4310164451599,ifo002,0.002131738458328214,0.6081332705893907,0.4800000000000001
198.5214002132416,ifo001,0.012553326552634417,1.0592267307916692,0.4800000000000001
198.5282323360443,ifo001,0.07822303127186374,0.7001975725314551,0.4800000000000001
198.5504729747772,ifo001,0.022684985611000134,0.7198813230298569,0.4800000000000001
198.6851625442505,ifo001,0.004885128951523418,0.8857544169242859,0.4800000000000001
198.69794464111328,ifo001,0.08468178514763008,0.6534876169692719,0.4800000000000001
198.7611961364746,ifo002,0.03288344013897398,0.9464732991778564,0.4800000000000001
198.82977056503296,ifo002,0.027926953401752996,0.796453033112166,0.4800000000000001
198.85663390159607,ifo001,0.13078357346588992,0.7473331774673144,0.4800000000000001
198.92590713500977,ifo002,0.07025778746785914,0.854925360966881,0.4800000000000001
198.9494023323059,ifo001,0.021739819261628927,0.7142598093899613,0.4800000000000001
198.98882579803467,ifo002,0.008731833528896307,0.7313976284006796,0.4800000000000001
198.99961495399475,ifo002,0.0005468211235245121,0.6408273002212331,0.4800000000000001
199.01150274276733,ifo002,0.09389157544169799,0.6077755825558097,0.4800000000000001
199.03417134284973,ifo001,0.00875206984999778,0.8215808794549326,0.4800000000000001
199.06144285202024,ifo002,0.001638340778595651,0.7843785010245852,0.4800000000000001
199.08129405975345,ifo002,0.021298466274389364,0.6145415566749339,0.4800000000000001
199.1890425682068,ifo001,0.10805733371761285,1.0755102476153953,0.4800000000000001
199.19978666305545,ifo001,0.1587949963849247,0.8489949713944941,0.4800000000000001
199.21095657348636,ifo001,0.057365154857898844,0.7406262850569374,0.4800000000000001
199.33804845809937,ifo001,0.003432457901402921,0.8249132709034142,0.4800000000000001
199.34721446037287,ifo001,0.2781528895793416,0.6455974921798242,0.4800000000000001
199.40795254707336,ifo002,0.26584991810616615,0.8225366684759902,0.4800000000000001
199.4867312908173,ifo002,0.0796440673490788,0.7912098361151484,0.4800000000000001
199.51332592964167,ifo001,0.0769495968569102,0.7152669459211582,0.4800000000000001
199.58270120620728,ifo002,0.0026083067942584536,0.9328329546380467,0.4800000000000001
199.6180284023285,ifo001,0.010959229523664035,0.7158802180404439,0.4800000000000001
199.65770387649536,ifo002,0.28184107589071894,0.6942566112870447,0.4800000000000001
199.67339706420896,ifo002,0.20187799988806288,0.6546262041074982,0.4800000000000001
199.68162298202515,ifo002,0.09357283807014814,0.6138541780039527,0.4800000000000001
199.7069661617279,ifo001,2.118402692535856e-05,0.7232958770953475,0.4800000000000001
199.74285316467285,ifo002,0.08821464009208624,0.6509117919094476,0.4800000000000001
199.7758240699768,ifo002,0.38380958745722804,0.6584896649481713,0.4800000000000001
199.87427735328677,ifo001,0.0060279453645542885,0.8523583156745422,0.4800000000000001
199.8901948928833,ifo001,0.007324696725987795,0.6775321599438621,0.4800000000000001
199.90447425842285,ifo001,0.0055542641350536616,0.6856619119419947,0.4800000000000001
200.033744096756,ifo001,0.007086749913319211,0.7009102739275069,0.4800000000000001
200.04129457473755,ifo001,0.0024247617858779674,0.6288220847585426,0.4800000000000001
200.11405205726624,ifo002,0.3780673493483447,1.103559857067041,0.4800000000000001
200.19358706474304,ifo002,0.029786150740696894,1.9756304935173699,0.4800000000000001
200.22439002990723,ifo001,0.0006343603464537222,0.7603632716793263,0.4800000000000001
200.27087593078613,ifo002,0.046062678656214,0.7896895469003069,0.4800000000000001
200.29863262176517,ifo001,0.01681587283043284,0.7215283219802714,0.4800000000000001
200.3443064689636,ifo002,0.0024953159794061826,0.7090589539002048,0.4800000000000001
200.3754131793976,ifo002,0.007610114513060125,0.6527645472866402,0.4800000000000001
200.38749647140503,ifo002,0.000818625856580602,0.6123091438415481,0.4800000000000001
200.39343333244324,ifo001,0.017198711839891516,0.9658521205808773,0.4800000000000001
200.4229600429535,ifo002,0.003137727122790971,0.667944691912818,0.4800000000000001
200.48246932029724,ifo002,0.002570990337406003,0.6077905235290979,0.4800000000000001
200.57634854316711,ifo001,0.024518963036327085,0.8124620793678945,0.4800000000000001
200.57923436164856,ifo001,7.272130157073332e-05,0.7427462958206843,0.4800000000000001
200.598228931427,ifo001,0.0028658536937095636,1.018104051064559,0.4800000000000001
200.71497797966003,ifo001,0.02698336420875985,0.6926561221783094,0.4800000000000001
200.727445602417,ifo001,0.011202719668613479,0.6647666234868855,0.4800000000000001
200.7900438308716,ifo002,0.015243305228027337,0.9384598062028233,0.4800000000000001
200.87875318527225,ifo002,4.539454310952565e-05,0.9783235024234183,0.4800000000000001
200.9086122512817,ifo001,0.0006433810813671562,0.7664269814167773,0.4800000000000001
200.96455359458923,ifo002,0.003848425048868342,0.8148975579743654,0.4800000000000001
200.9841113090515,ifo001,0.012643084668131853,0.7309049468852546,0.4800000000000001
201.0263838768005,ifo002,0.00967535566190798,0.6958600054757123,0.4800000000000001
201.04191827774048,ifo002,3.750243232454794e-05,0.6385606739851334,0.4800000000000001
201.0520465373993,ifo002,0.002365105702885637,0.6041974795676718,0.4800000000000001
201.0773057937622,ifo001,0.0003998708246225065,1.1233076377527635,0.4800000000000001
201.1118967533112,ifo002,5.674258188247886e-07,0.6903243405736296,0.4800000000000001
201.14315485954285,ifo002,0.001469925692591859,0.5959544393116337,0.4800000000000001
201.23325419425964,ifo001,9.12817119133736e-05,0.9799113155012265,0.4800000000000001
201.2373054027557,ifo001,1.0083855176369406e-05,0.6748963121474609,0.4800000000000001
201.25326919555664,ifo001,3.2010047667236093e-07,0.8410623330080774,0.4800000000000001
201.4036993980408,ifo001,1.729000838413234e-05,0.8508718180748314,0.4800000000000001
201.4276716709137,ifo001,8.178862040596609e-06,0.6514676778070162,0.4800000000000001
201.47852659225464,ifo002,0.003858970594707435,0.9556154964001307,0.4800000000000001
201.56789636611936,ifo002,0.0021316070431960086,1.0319557054540922,0.4800000000000001
201.6196572780609,ifo001,0.004912991782644071,0.7870743424966804,0.4800000000000001
201.6795651912689,ifo002,0.004415986755458751,0.8694204731419592,0.4800000000000001
201.70206451416016,ifo001,0.0003062773393996755,0.7525062521284315,0.4800000000000001
201.74117493629456,ifo002,0.006976435289555339,0.7134316962268108,0.4800000000000001
201.757737159729,ifo002,0.00597538487285626,0.6454202730490504,0.4800000000000001
201.76455235481265,ifo002,0.01885683661761779,0.6062903826725736,0.4800000000000001
201.7799134254456,ifo001,0.0007065314329088151,1.046025684837864,0.4800000000000001
201.82478785514832,ifo002,0.004444305318087661,0.7503918884334131,0.4800000000000001
201.86204886436465,ifo002,0.0026089730433406983,0.604406891066853,0.4800000000000001
201.96800804138184,ifo001,0.011445188862489615,1.1202372353787409,0.4800000000000001
201.97570514678955,ifo001,7.693299396141563e-05,0.6945386409029212,0.4800000000000001
201.99010062217712,ifo001,0.00010007544821293215,0.7441344807240213,0.4800000000000001
202.111900806427,ifo001,0.00024538956117376424,0.8610231693785287,0.4800000000000001
202.11669325828552,ifo001,0.0016521578846817526,0.6228370364458027,0.4800000000000001
202.17314958572388,ifo002,0.0009898809763335546,0.8841873478754978,0.4800000000000001
202.2694170475006,ifo002,0.022993332045664762,1.2026486878769589,0.4800000000000001
202.29327940940857,ifo001,0.0022708056203671547,0.7272960802991443,0.4800000000000001
202.35936498641968,ifo002,0.007106523679663764,1.0711867595353661,0.4800000000000001
202.36468386650083,ifo001,0.0002676908510217348,0.7010682746546585,0.4800000000000001
202.3983278274536,ifo002,0.0016958816341879912,0.7084186541962436,0.4800000000000001
202.42043328285217,ifo002,0.0057642160720313565,0.6747477167584415,0.4800000000000001
202.4370048046112,ifo002,0.0037256403376290433,0.6374888568669502,0.4800000000000001
202.45468854904172,ifo001,0.0001826518434344784,0.9300327937602488,0.4800000000000001
202.49150347709656,ifo002,0.006252687827389754,0.6189138425275187,0.4800000000000001
202.5275790691376,ifo002,0.0008391873371480253,0.6106701654887127,0.4800000000000001
202.6560719013214,ifo001,0.00978513410101088,1.0574604310728648,0.4800000000000001
202.66905879974365,ifo001,3.853774746348214e-05,0.6971449198149222,0.4800000000000001
202.6802897453308,ifo001,0.0037218030696655894,0.7657693538745449,0.4800000000000001
202.8336193561554,ifo001,0.0006963805189794571,0.9107058226016829,0.4800000000000001
202.85018515586853,ifo001,0.0016980924625301316,0.6484691436612363,0.4800000000000001
202.90224623680115,ifo002,0.007664349722893504,1.042051569633085,0.4800000000000001
202.9964668750763,ifo002,0.0037827149977846014,1.0396969139170835,0.4800000000000001
203.0191020965576,ifo001,0.002521771298277816,0.7342601512919931,0.4800000000000001
203.09012389183044,ifo002,0.0065241363695089875,0.8776022833711765,0.4800000000000001
203.10249257087708,ifo001,0.0012811905245925619,0.7152537642545178,0.4800000000000001
203.15809273719788,ifo002,0.0005941888644163372,0.7102690021760416,0.4800000000000001
203.17254662513733,ifo002,0.0013833505768249604,0.6519761405562203,0.4800000000000001
203.18644380569455,ifo002,7.758449755292835e-05,0.6145061443314086,0.4800000000000001
203.20408058166504,ifo001,0.00035695467296470885,0.9177273448339712,0.4800000000000001
203.26523876190183,ifo002,0.003007457222227283,0.6891156680606914,0.4800000000000001
203.2970814704895,ifo002,0.004769861312639346,0.6091747309732095,0.4800000000000001
203.399719953537,ifo001,0.0018759802517192882,0.8507630636343868,0.4800000000000001
203.40361142158508,ifo001,0.0017342277099038285,0.8126310056209427,0.4800000000000001
203.41713213920596,ifo001,0.0012016611765095857,0.8270177972350357,0.4800000000000001
203.5519368648529,ifo001,0.0002951896022424144,0.8584192738763983,0.4800000000000001
203.56575107574463,ifo001,0.008537461600763298,0.6327606617899122,0.4800000000000001
203.6263334751129,ifo002,0.005191956117063343,0.9904096574570969,0.4800000000000001
203.71351528167725,ifo002,0.000854895400442274,0.9980663412134332,0.4800000000000001
203.7388372421265,ifo001,0.0003807066755728248,0.736260151430153,0.4800000000000001
203.79758405685425,ifo002,0.0008257872986078912,0.8380119840927669,0.4800000000000001
203.8184938430786,ifo001,2.059257118426386e-06,0.7120104112554771,0.4800000000000001
203.8500623703003,ifo002,0.0007835036711542261,0.6890104828251221,0.4800000000000001
203.8644859790802,ifo002,9.181203760460005e-05,0.6363505357061483,0.4800000000000001
203.878981590271,ifo002,0.001956962976715682,0.6045962234203981,0.4800000000000001
203.8958294391632,ifo001,5.414012633993424e-05,0.9049621753166601,0.4800000000000001
203.9289608001709,ifo002,0.0007540747163867119,0.6742907561045258,0.4800000000000001
203.96415090560916,ifo002,0.00010826929528553724,0.5935617261289141,0.4800000000000001
204.0527770519257,ifo001,0.0016617446851632158,0.9665050980484444,0.4800000000000001
204.06750106811523,ifo001,0.0023287183807792974,0.6740594004175924,0.4800000000000001
204.0831503868103,ifo001,0.0006328530199091831,0.8423285253080007,0.4800000000000001
204.24422144889832,ifo001,0.0011855182968870137,0.8189810223723417,0.4800000000000001
204.2679479122162,ifo001,0.0010686845703172351,0.650370303890296,0.4800000000000001
204.32456827163696,ifo002,0.0024890261492069403,1.047665335075758,0.4800000000000001
204.40876626968384,ifo002,0.0007586954527919377,0.9830751048341723,0.4800000000000001
204.4372034072876,ifo001,0.002722230085612937,0.7537302529677361,0.4800000000000001
204.4849112033844,ifo002,0.0022846997591352463,0.8600060745474629,0.4800000000000001
204.5128717422485,ifo001,0.0014395658185895864,0.7153830471612084,0.4800000000000001
204.5489616394043,ifo002,0.006177339826528582,0.6940465648398021,0.4800000000000001
204.57074666023252,ifo002,3.740983147695241e-05,0.6561287734702629,0.4800000000000001
204.5903148651123,ifo002,0.0014434903371425738,0.617489566829482,0.4800000000000001
204.60396456718445,ifo001,0.006511570417701492,0.9492379920420437,0.4800000000000001
204.6406557559967,ifo002,0.0019972435806556933,0.6568808783418605,0.4800000000000001
204.6748926639557,ifo002,0.001092382287631803,0.6004395305129213,0.4800000000000001
204.7685594558716,ifo001,0.006041954127945014,1.1012966876849428,0.4800000000000001
204.79255652427676,ifo001,0.0013769136747208504,0.6894861726003385,0.4800000000000001
204.8095650672913,ifo001,0.00015929458254909483,0.8441725769043538,0.4800000000000001
204.94468545913696,ifo001,0.008807219259787976,0.7955086872546434,0.4800000000000001
204.95111393928528,ifo001,0.0030007210680143177,0.6304630254036913,0.4800000000000001
205.0217926502228,ifo002,0.007410088219479628,1.013559550068258,0.4800000000000001
